192.107	374.67
192.34	375.92
192.573	377.49
192.806	380.92
193.039	381.34
193.272	382.96
193.505	385.27
193.738	386.72
193.971	388.82
194.204	388.67
194.437	392.23
194.67	392.4
194.903	395.16
195.136	397.2
195.369	399.18
195.602	402.69
195.835	404.6
196.068	407.43
196.301	409.92
196.533	411.51
196.766	415.94
196.999	417.14
197.232	420.09
197.465	421.94
197.698	424.62
197.93	427.38
198.163	429.51
198.396	433
198.629	436.12
198.861	439.42
199.094	443.27
199.327	447.69
199.559	452.62
199.792	456.42
200.025	461.32
200.257	467.94
200.49	473.82
200.723	480.76
200.955	488.2
201.188	496.74
201.42	507.12
201.653	519.89
201.886	533.4
202.118	549.65
202.351	568
202.583	589.74
202.816	613.54
203.048	640.82
203.281	669.32
203.513	702.98
203.745	741.02
203.978	782.11
204.21	825.23
204.443	872.62
204.675	922.29
204.907	975.6
205.14	1030.62
205.372	1089.98
205.605	1152.11
205.837	1218.42
206.069	1286.65
206.302	1352.51
206.534	1421.83
206.766	1493.47
206.998	1565.27
207.231	1640.43
207.463	1717.67
207.695	1796.96
207.927	1874.63
208.159	1949.63
208.392	2029.82
208.624	2108.42
208.856	2190.14
209.088	2271.4
209.32	2352.43
209.552	2433.47
209.784	2516.18
210.017	2599.16
210.249	2681.82
210.481	2765.96
210.713	2855.52
210.945	2942.22
211.177	3029.69
211.409	3119.23
211.641	3209.67
211.873	3302.54
212.105	3396.47
212.337	3489.51
212.569	3583.78
212.801	3680
213.033	3777.23
213.264	3875.07
213.496	3975.45
213.728	4078.07
213.96	4177.6
214.192	4280.18
214.424	4387.82
214.656	4496.54
214.887	4610.36
215.119	4724.69
215.351	4839.31
215.583	4957.87
215.815	5080.56
216.046	5199.54
216.278	5320.6
216.51	5447.43
216.741	5571.32
216.973	5695
217.205	5821.74
217.436	5948.76
217.668	6077.32
217.9	6209.63
218.131	6338.94
218.363	6466.29
218.595	6598.82
218.826	6737
219.058	6876.18
219.289	7018.27
219.521	7157.54
219.752	7299.49
219.984	7440.82
220.215	7586.34
220.447	7730.16
220.678	7880.34
220.91	8031.62
221.141	8187.54
221.373	8336.89
221.604	8491.25
221.836	8651.49
222.067	8818.11
222.298	8980.18
222.53	9151.82
222.761	9324.83
222.993	9492.78
223.224	9662.54
223.455	9834.45
223.686	10010.32
223.918	10184.58
224.149	10363.16
224.38	10533.36
224.612	10706.07
224.843	10884.54
225.074	11066.85
225.305	11240.09
225.536	11424.58
225.768	11611.34
225.999	11796.25
226.23	11975.56
226.461	12167.78
226.692	12351.8
226.923	12547.32
227.155	12743.45
227.386	12934.98
227.617	13120.16
227.848	13311.62
228.079	13499.32
228.31	13689.4
228.541	13888.47
228.772	14087.25
229.003	14276.72
229.234	14471.18
229.465	14665.62
229.696	14862.22
229.927	15059.82
230.158	15266.92
230.389	15469.07
230.62	15683.92
230.85	15887.94
231.081	16089.22
231.312	16291.89
231.543	16495.65
231.774	16704.8
232.005	16907.54
232.236	17112.03
232.466	17318.45
232.697	17507.92
232.928	17711.49
233.159	17901.32
233.389	18093.83
233.62	18287.98
233.851	18479.03
234.082	18665.23
234.312	18842.42
234.543	19023.6
234.774	19190.72
235.004	19360.45
235.235	19528.11
235.466	19682.76
235.696	19842.74
235.927	20001.42
236.157	20162.05
236.388	20318.67
236.618	20472.91
236.849	20619.76
237.08	20771.34
237.31	20924.65
237.541	21071.56
237.771	21222.38
238.002	21374.45
238.232	21521.56
238.463	21670.27
238.693	21798.09
238.923	21932.56
239.154	22060.76
239.384	22207.34
239.615	22335.89
239.845	22453.87
240.075	22577.98
240.306	22704.12
240.536	22818.72
240.766	22937.87
240.997	23044.74
241.227	23161.87
241.457	23272.71
241.687	23393.02
241.918	23494.31
242.148	23603.82
242.378	23724.49
242.608	23840.62
242.839	23947.36
243.069	24059.69
243.299	24160.2
243.529	24271.82
243.759	24365.82
243.989	24466.29
244.22	24574.2
244.45	24685.78
244.68	24786.11
244.91	24877.67
245.14	24970.52
245.37	25064.78
245.6	25150.32
245.83	25246.12
246.06	25330.45
246.29	25435.2
246.52	25526.47
246.75	25605.11
246.98	25684.94
247.21	25769.56
247.44	25856.07
247.67	25933.83
247.9	26009.45
248.13	26099
248.359	26175.92
248.589	26257.45
248.819	26336.74
249.049	26413.92
249.279	26494.51
249.509	26576.16
249.738	26650.6
249.968	26723.11
250.198	26801.49
250.428	26877.27
250.657	26942.94
250.887	27014.07
251.117	27082.16
251.347	27138.02
251.576	27196.31
251.806	27255.16
252.036	27307.51
252.265	27365.49
252.495	27419.09
252.725	27466.43
252.954	27514.25
253.184	27564.27
253.413	27614.42
253.643	27659.89
253.873	27702.52
254.102	27752.62
254.332	27783.65
254.561	27816.43
254.791	27847.96
255.02	27881.09
255.25	27919.83
255.479	27948.69
255.708	27968.09
255.938	27986.71
256.167	28000.72
256.397	28019.49
256.626	28027.76
256.856	28041.67
257.085	28053.23
257.314	28057.18
257.544	28059.25
257.773	28051.2
258.002	28048.76
258.232	28055.36
258.461	28054.52
258.69	28064.56
258.919	28067.29
259.149	28073.12
259.378	28079.12
259.607	28084.12
259.836	28097.72
260.065	28105.31
260.295	28109.07
260.524	28115.65
260.753	28119.91
260.982	28119.14
261.211	28107.85
261.44	28106.4
261.669	28099.18
261.899	28097.65
262.128	28084.58
262.357	28067.03
262.586	28065.6
262.815	28059.82
263.044	28055.11
263.273	28047.49
263.502	28045.78
263.731	28036.58
263.96	28019.2
264.189	28013.76
264.418	27997.58
264.646	27990.87
264.875	27987.18
265.104	27967.69
265.333	27958.31
265.562	27944.94
265.791	27927.58
266.02	27905.31
266.249	27903.83
266.477	27901.8
266.706	27889.78
266.935	27886.94
267.164	27883.69
267.393	27878.02
267.621	27876.78
267.85	27869.62
268.079	27871.23
268.307	27876.71
268.536	27889.56
268.765	27895.72
268.993	27894.96
269.222	27902.05
269.451	27912.11
269.679	27923.85
269.908	27937.78
270.137	27960.91
270.365	27983.71
270.594	28000
270.822	28020.52
271.051	28049.56
271.279	28077.16
271.508	28121.78
271.736	28156.8
271.965	28194.07
272.193	28222.43
272.422	28263.82
272.65	28304.22
272.879	28341.98
273.107	28382.36
273.336	28429.45
273.564	28465.91
273.792	28500.65
274.021	28537.2
274.249	28580.22
274.477	28622.54
274.706	28677.82
274.934	28714.62
275.162	28754.85
275.391	28812.29
275.619	28869.2
275.847	28931.82
276.075	28987.11
276.304	29055.69
276.532	29119.63
276.76	29188.2
276.988	29256.69
277.216	29322.65
277.445	29394.78
277.673	29472.54
277.901	29541.25
278.129	29607.8
278.357	29659.63
278.585	29733.09
278.813	29795.98
279.041	29866.74
279.269	29923.71
279.497	30000.09
279.725	30065.92
279.954	30142.8
280.182	30218.16
280.41	30290.94
280.637	30363.29
280.865	30447.49
281.093	30515.6
281.321	30584.67
281.549	30650.4
281.777	30739.25
282.005	30815.51
282.233	30897.47
282.461	30972.67
282.689	31041.31
282.916	31117
283.144	31201.91
283.372	31282.54
283.6	31361.83
283.828	31442
284.055	31523.8
284.283	31601.2
284.511	31678.51
284.739	31753.98
284.966	31826.47
285.194	31900.67
285.422	31972.34
285.649	32040.72
285.877	32110.6
286.105	32189.03
286.332	32270.43
286.56	32348.25
286.788	32417.02
287.015	32481.52
287.243	32548.38
287.47	32629.72
287.698	32710.76
287.925	32790.78
288.153	32874.12
288.381	32955.51
288.608	33031.6
288.836	33109.82
289.063	33192.11
289.29	33268.47
289.518	33340
289.745	33425.18
289.973	33497.34
290.2	33569.85
290.428	33647.05
290.655	33710.23
290.882	33773.74
291.11	33837.56
291.337	33903.07
291.564	33970.43
291.792	34048.91
292.019	34128.69
292.246	34194.82
292.473	34256.27
292.701	34312.69
292.928	34378.09
293.155	34443.25
293.382	34508.87
293.61	34572.45
293.837	34651.94
294.064	34706.78
294.291	34746.02
294.518	34791.05
294.745	34845.96
294.972	34906.36
295.2	34964.45
295.427	35003.36
295.654	35067.02
295.881	35115.6
296.108	35167.23
296.335	35204.12
296.562	35258.27
296.789	35320.2
297.016	35366.02
297.243	35409.89
297.47	35459.12
297.697	35492.12
297.924	35533.63
298.151	35557.85
298.378	35597.52
298.604	35632.65
298.831	35648.27
299.058	35665.12
299.285	35686.45
299.512	35708.92
299.739	35734.34
299.966	35738.74
300.192	35755.47
300.419	35762.67
300.646	35769.74
300.873	35764
301.099	35767.11
301.326	35782.29
301.553	35792.12
301.78	35791.72
302.006	35797.83
302.233	35795.8
302.46	35793.12
302.686	35787.52
302.913	35790.22
303.14	35791.52
303.366	35792.82
303.593	35781.63
303.819	35770.14
304.046	35755.49
304.272	35745.11
304.499	35731.43
304.725	35711.71
304.952	35708.09
305.179	35706.92
305.405	35694.82
305.631	35689.27
305.858	35683.89
306.084	35663.54
306.311	35653.58
306.537	35629.03
306.764	35608.78
306.99	35593.34
307.216	35579.38
307.443	35553.29
307.669	35520.42
307.895	35494.91
308.122	35458.74
308.348	35425.78
308.574	35407.82
308.801	35369.51
309.027	35341.38
309.253	35309.43
309.479	35265.09
309.706	35228.29
309.932	35180.18
310.158	35149.27
310.384	35112.49
310.61	35078.6
310.837	35032.62
311.063	34989
311.289	34945.72
311.515	34905.96
311.741	34871.69
311.967	34827.22
312.193	34776.31
312.419	34737.87
312.645	34684.72
312.871	34633.25
313.097	34584.03
313.323	34541.18
313.549	34492.43
313.775	34442.4
314.001	34389.65
314.227	34335.85
314.453	34293.31
314.679	34239.49
314.905	34184.78
315.131	34130.25
315.357	34080.67
315.583	34025.67
315.809	33973.16
316.034	33917.72
316.26	33862.27
316.486	33809.23
316.712	33754.22
316.938	33702.87
317.163	33649.16
317.389	33599.65
317.615	33547.63
317.841	33493.52
318.066	33437.72
318.292	33380.23
318.518	33331.58
318.743	33285.23
318.969	33227.12
319.195	33158.58
319.42	33095.94
319.646	33044.78
319.872	32990.4
320.097	32931.72
320.323	32873.52
320.548	32814.62
320.774	32755.07
320.999	32691.89
321.225	32635.27
321.45	32574.71
321.676	32518.29
321.901	32468.09
322.127	32413.47
322.352	32353.92
322.578	32305.65
322.803	32251.34
323.029	32192.63
323.254	32144.23
323.479	32088.65
323.705	32027.23
323.93	31984
324.155	31942.78
324.381	31887.25
324.606	31836.45
324.831	31787.29
325.057	31741.85
325.282	31682.63
325.507	31631.52
325.732	31570.07
325.958	31523.78
326.183	31471.4
326.408	31414.6
326.633	31356.05
326.858	31306.8
327.084	31248.49
327.309	31192.83
327.534	31133.2
327.759	31090.78
327.984	31038.51
328.209	30988.72
328.434	30928.38
328.659	30878.6
328.884	30831.82
329.109	30778.67
329.334	30725.18
329.559	30679.11
329.784	30629.42
330.009	30569.18
330.234	30514.78
330.459	30455.78
330.684	30409.85
330.909	30349.42
331.134	30288.45
331.359	30225.47
331.584	30167.98
331.809	30096.89
332.034	30031.34
332.259	29965.65
332.483	29911.65
332.708	29848.76
332.933	29793.71
333.158	29721.87
333.383	29672.58
333.607	29625.18
333.832	29574.92
334.057	29523.92
334.282	29482.14
334.506	29421.45
334.731	29374.22
334.956	29322.12
335.18	29276.65
335.405	29226.52
335.63	29179.03
335.854	29126.78
336.079	29068.62
336.303	29016.09
336.528	28951.31
336.753	28885.09
336.977	28832.34
337.202	28774.56
337.426	28719.74
337.651	28652.45
337.875	28589.43
338.1	28535.23
338.324	28470.05
338.549	28413
338.773	28346.94
338.997	28298.18
339.222	28258.72
339.446	28211.8
339.671	28160.4
339.895	28103.38
340.119	28057.52
340.344	28013.82
340.568	27964.34
340.792	27919.96
341.017	27869.69
341.241	27819.07
341.465	27758.12
341.689	27694.96
341.914	27635.83
342.138	27569.12
342.362	27504.52
342.586	27437.22
342.811	27366.03
343.035	27298.27
343.259	27226.92
343.483	27151.62
343.707	27090.72
343.931	27030.29
344.155	26960.65
344.38	26901.92
344.604	26843.29
344.828	26794
345.052	26750.43
345.276	26703.11
345.5	26648.78
345.724	26598
345.948	26552.58
346.172	26502.4
346.396	26453.87
346.62	26405.82
346.844	26351.29
347.068	26298.74
347.292	26236.65
347.515	26158.2
347.739	26090.78
347.963	26025.56
348.187	25967.98
348.411	25900.09
348.635	25833.52
348.859	25766.29
349.082	25701.36
349.306	25623.96
349.53	25559.83
349.754	25494.18
349.977	25438.56
350.201	25384.45
350.425	25318.82
350.649	25255.62
350.872	25199.03
351.096	25133.18
351.32	25073.49
351.543	25000.4
351.767	24951.96
351.99	24888.31
352.214	24823.25
352.438	24760.29
352.661	24689.54
352.885	24633.85
353.108	24565.71
353.332	24500.67
353.555	24434.14
353.779	24359.69
354.002	24310.29
354.226	24242.98
354.449	24179.36
354.673	24119.69
354.896	24054.22
355.12	23997.92
355.343	23940.78
355.566	23887.34
355.79	23824.92
356.013	23770.12
356.237	23716.67
356.46	23654.32
356.683	23593.05
356.907	23535.43
357.13	23473.12
357.353	23411.74
357.576	23348.87
357.8	23283.38
358.023	23221.85
358.246	23162.72
358.469	23100.34
358.693	23035.83
358.916	22972.69
359.139	22908.92
359.362	22847.16
359.585	22790.85
359.808	22732.09
360.031	22673.54
360.255	22617.25
360.478	22553.71
360.701	22500.83
360.924	22449.62
361.147	22406.62
361.37	22364.09
361.593	22315.72
361.816	22270.12
362.039	22217.94
362.262	22169.72
362.485	22114.43
362.708	22057
362.931	22010
363.154	21961.65
363.377	21916.11
363.599	21866.83
363.822	21818.38
364.045	21783.4
364.268	21741.05
364.491	21710.07
364.714	21677.8
364.936	21656.25
365.159	21646.98
365.382	21642.18
365.605	21634.31
365.828	21628.52
366.05	21629.69
366.273	21624.27
366.496	21619.09
366.718	21612.85
366.941	21601.42
367.164	21584.29
367.386	21557.54
367.609	21534.2
367.832	21498.82
368.054	21457.65
368.277	21406.85
368.5	21350.43
368.722	21290.78
368.945	21219.32
369.167	21144.83
369.39	21073.07
369.612	21015.78
369.835	20950.71
370.057	20883.16
370.28	20826.52
370.502	20783
370.725	20735.52
370.947	20687.92
371.169	20652.96
371.392	20619.45
371.614	20584
371.837	20561.71
372.059	20527.02
372.281	20509.29
372.504	20478.91
372.726	20444.63
372.948	20403.74
373.171	20376.09
373.393	20365.82
373.615	20348.74
373.837	20348.38
374.06	20366.36
374.282	20374.58
374.504	20395.91
374.726	20404.31
374.948	20413.16
375.17	20411.76
375.393	20417.67
375.615	20426.51
375.837	20427.65
376.059	20434.09
376.281	20440.11
376.503	20446.58
376.725	20461.11
376.947	20475.18
377.169	20503.12
377.391	20536.45
377.613	20587.02
377.835	20640.36
378.057	20711.29
378.279	20777.43
378.501	20826.52
378.723	20850.05
378.945	20852.43
379.167	20839.69
379.389	20833.02
379.611	20828.2
379.833	20820.4
380.054	20793.02
380.276	20741.71
380.498	20672.92
380.72	20602
380.942	20560.56
381.163	20553.38
381.385	20571.62
381.607	20600.4
381.829	20611.34
382.05	20610.49
382.272	20593.6
382.494	20583.16
382.716	20592.92
382.937	20601.67
383.159	20611.18
383.381	20607.38
383.602	20597.09
383.824	20576.05
384.045	20545.49
384.267	20513.11
384.488	20482.54
384.71	20469.25
384.932	20474.11
385.153	20478.07
385.375	20491.34
385.596	20502.78
385.818	20527.62
386.039	20556.43
386.261	20600.32
386.482	20662.89
386.703	20732.2
386.925	20813.94
387.146	20906.36
387.368	20990.38
387.589	21070.96
387.81	21129.87
388.032	21164.85
388.253	21151.89
388.474	21115.76
388.696	21056.56
388.917	20990.45
389.138	20933.47
389.359	20872.56
389.581	20809.11
389.802	20747.89
390.023	20683.69
390.244	20645.25
390.465	20633.56
390.687	20667.6
390.908	20742.62
391.129	20848.02
391.35	20971.34
391.571	21115.47
391.792	21271.38
392.013	21418.69
392.234	21538
392.455	21640.58
392.677	21693.09
392.898	21739.83
393.119	21770.63
393.34	21779.05
393.561	21772.54
393.782	21749.05
394.003	21675.29
394.223	21587.43
394.444	21482.42
394.665	21399.36
394.886	21336.85
395.107	21310.22
395.328	21300.91
395.549	21311.92
395.77	21320.76
395.99	21339.09
396.211	21363.98
396.432	21434.45
396.653	21519.65
396.874	21650.12
397.094	21795.12
397.315	21952.47
397.536	22114.67
397.757	22258.89
397.977	22351.02
398.198	22413.02
398.419	22443.6
398.639	22447.56
398.86	22416.52
399.081	22346.32
399.301	22243.85
399.522	22121.62
399.742	21995.98
399.963	21878.8
400.184	21765.07
400.404	21672.58
400.625	21591.87
400.845	21515.02
401.066	21460.98
401.286	21417.22
401.507	21390.43
401.727	21372.18
401.948	21360.65
402.168	21339.63
402.388	21308.96
402.609	21280.52
402.829	21277.78
403.05	21295.25
403.27	21327.85
403.49	21368.32
403.711	21423.69
403.931	21498.74
404.151	21585.09
404.372	21676.96
404.592	21765.76
404.812	21841.98
405.032	21887
405.253	21899.09
405.473	21869.49
405.693	21820.98
405.913	21748.51
406.133	21651.98
406.353	21539.49
406.574	21392.78
406.794	21254.72
407.014	21138.82
407.234	21048.82
407.454	21006.76
407.674	20990.38
407.894	21005.25
408.114	21027.2
408.334	21054.23
408.554	21101.78
408.774	21156.63
408.994	21230.92
409.214	21277.62
409.434	21284.92
409.654	21262
409.874	21218.67
410.094	21180.8
410.314	21148.91
410.534	21130.83
410.754	21117.63
410.974	21111.14
411.193	21123.4
411.413	21156.12
411.633	21221.52
411.853	21310.83
412.073	21406.23
412.292	21508.89
412.512	21588.32
412.732	21646.52
412.952	21692.6
413.171	21720.56
413.391	21726.32
413.611	21710.92
413.831	21674.72
414.05	21620.62
414.27	21562.83
414.489	21505.96
414.709	21447.16
414.929	21398.27
415.148	21374.25
415.368	21358.4
415.587	21356.72
415.807	21355.16
416.026	21343.82
416.246	21337
416.465	21335.49
416.685	21329.74
416.904	21325.14
417.124	21319.98
417.343	21318.83
417.563	21314.85
417.782	21316.23
418.002	21314.76
418.221	21335.03
418.44	21366.78
418.66	21400.29
418.879	21433.31
419.098	21478.43
419.318	21542.94
419.537	21639.16
419.756	21750.52
419.976	21887.58
420.195	22046.16
420.414	22238.14
420.633	22439.51
420.853	22647
421.072	22820.31
421.291	22973.91
421.51	23097.98
421.729	23204.52
421.948	23284.43
422.168	23355.05
422.387	23406.05
422.606	23408.52
422.825	23353
423.044	23247.29
423.263	23115.96
423.482	23006.2
423.701	22923.78
423.92	22866.09
424.139	22810.38
424.358	22739.54
424.577	22638.27
424.796	22496.8
425.015	22357.89
425.234	22242.62
425.453	22165.4
425.672	22114.22
425.891	22100.49
426.11	22118.74
426.328	22175.47
426.547	22249.54
426.766	22302.94
426.985	22338.83
427.204	22372.07
427.422	22417.65
427.641	22487.16
427.86	22555.23
428.079	22627.63
428.297	22712.42
428.516	22806.54
428.735	22896.02
428.954	22993.11
429.172	23111.51
429.391	23265.07
429.61	23426.78
429.828	23585.05
430.047	23680.47
430.265	23731.51
430.484	23731.94
430.703	23648.82
430.921	23497.47
431.14	23289.65
431.358	23061.25
431.577	22843.96
431.795	22643.49
432.014	22484.52
432.232	22380.29
432.451	22396.38
432.669	22538.54
432.887	22733.89
433.106	22926.29
433.324	23056.87
433.543	23129.43
433.761	23173.52
433.979	23241.85
434.198	23307.74
434.416	23358.32
434.634	23355.51
434.853	23267.2
435.071	23099.58
435.289	22940.36
435.507	22839.65
435.726	22827.98
435.944	22867.65
436.162	22901.71
436.38	22905.47
436.598	22894.6
436.817	22894.51
437.035	22916.89
437.253	22960.52
437.471	23001.98
437.689	23021.05
437.907	23026.92
438.125	23019.58
438.343	23017.2
438.561	23037.56
438.78	23064.12
438.998	23085.92
439.216	23098.07
439.434	23100.63
439.652	23122.71
439.869	23204.36
440.087	23348.02
440.305	23554.74
440.523	23772.72
440.741	23997.32
440.959	24191.11
441.177	24349.6
441.395	24486.94
441.613	24608.16
441.831	24719.47
442.048	24822.8
442.266	24879.02
442.484	24887.83
442.702	24837.09
442.919	24769.92
443.137	24708.18
443.355	24678.94
443.573	24682.45
443.79	24717.78
444.008	24764.78
444.226	24811.58
444.443	24822.71
444.661	24810.62
444.879	24773
445.096	24747.76
445.314	24743.91
445.532	24758.29
445.749	24762.8
445.967	24751.83
446.184	24719.07
446.402	24687.49
446.619	24661.27
446.837	24636.42
447.054	24608.03
447.272	24588.6
447.489	24552.45
447.707	24506.11
447.924	24457.31
448.141	24435.6
448.359	24424.92
448.576	24437.12
448.794	24441.43
449.011	24442.02
449.228	24450.05
449.446	24455.29
449.663	24452.09
449.88	24438.6
450.098	24405.12
450.315	24357.36
450.532	24301.42
450.749	24264.58
450.967	24226.8
451.184	24193.29
451.401	24166.05
451.618	24135.92
451.835	24105.03
452.052	24066.91
452.27	24032.71
452.487	24006.38
452.704	23989.67
452.921	23970.62
453.138	23936.23
453.355	23894.71
453.572	23862.14
453.789	23847.03
454.006	23858.2
454.223	23891.8
454.44	23943.12
454.657	23981.94
454.874	24021.29
455.091	24036.91
455.308	24050.83
455.525	24067.4
455.742	24109.34
455.959	24162.56
456.176	24203.78
456.393	24241.82
456.609	24277.82
456.826	24325.76
457.043	24410.29
457.26	24509.4
457.477	24633.23
457.693	24742.05
457.91	24848.85
458.127	24941.54
458.344	25003.32
458.56	25060.36
458.777	25087.34
458.994	25088.16
459.21	25053.94
459.427	24975.22
459.644	24886.87
459.86	24791.74
460.077	24722.67
460.294	24659.69
460.51	24571.85
460.727	24472.34
460.943	24338.52
461.16	24204.07
461.376	24088.58
461.593	24012.29
461.809	23975.8
462.026	23961.11
462.242	23966.4
462.459	23984.71
462.675	24025.38
462.892	24093.22
463.108	24200.89
463.324	24340.94
463.541	24506.6
463.757	24679
463.974	24844
464.19	24982.65
464.406	25101.03
464.623	25207.91
464.839	25287.71
465.055	25331.72
465.271	25333.69
465.488	25288.65
465.704	25209.94
465.92	25105.25
466.136	24986.63
466.353	24858.31
466.569	24748.78
466.785	24637.91
467.001	24534.11
467.217	24422.91
467.433	24312.67
467.649	24224.47
467.865	24148.87
468.082	24100.56
468.298	24055.62
468.514	24003.91
468.73	23952.11
468.946	23886.4
469.162	23825.65
469.378	23751.32
469.594	23691.31
469.81	23638.2
470.026	23606.11
470.242	23599.96
470.457	23606.29
470.673	23628.05
470.889	23666.67
471.105	23711.23
471.321	23774.43
471.537	23852.89
471.753	23948.74
471.968	24057.69
472.184	24193.78
472.4	24315.23
472.616	24429.96
472.832	24526.47
473.047	24608.36
473.263	24691.76
473.479	24760.83
473.694	24838.18
473.91	24923.27
474.126	25012.83
474.341	25091.89
474.557	25142.87
474.773	25173.62
474.988	25206.67
475.204	25258.89
475.42	25313.62
475.635	25358.72
475.851	25404.4
476.066	25425.25
476.282	25418.11
476.497	25402.62
476.713	25409.05
476.928	25441.58
477.144	25513.07
477.359	25579.65
477.575	25629.12
477.79	25667.58
478.005	25708.52
478.221	25756.36
478.436	25817.09
478.651	25900.23
478.867	25979.92
479.082	26050.32
479.297	26100.76
479.513	26131.4
479.728	26155.78
479.943	26183.89
480.159	26235.51
480.374	26298.62
480.589	26369.6
480.804	26444.78
481.019	26486.54
481.235	26510.05
481.45	26502.67
481.665	26483
481.88	26476.2
482.095	26486.2
482.31	26507.02
482.525	26535.34
482.741	26562.18
482.956	26593.49
483.171	26641.11
483.386	26719.14
483.601	26815.91
483.816	26945.32
484.031	27140.16
484.246	27660.69
484.461	28657.02
484.676	30056.32
484.891	31796.02
485.105	33448.58
485.32	34648.82
485.535	35401.07
485.75	35733.62
485.965	35798.36
486.18	35796.92
486.395	35719.36
486.609	35303.72
486.824	34370.32
487.039	33008.51
487.254	31267
487.469	29582.09
487.683	28353.69
487.898	27540.52
488.113	27133.09
488.327	26995.4
488.542	26900.23
488.757	26825.82
488.972	26765.03
489.186	26730.02
489.401	26710.58
489.615	26717.42
489.83	26733.09
490.045	26731.07
490.259	26726.76
490.474	26711.69
490.688	26683.52
490.903	26650.38
491.117	26618.16
491.332	26582.82
491.546	26563.8
491.761	26550.87
491.975	26529.82
492.19	26535.92
492.404	26527.94
492.618	26525.62
492.833	26524.45
493.047	26526
493.262	26528.91
493.476	26522.78
493.69	26516.14
493.905	26487.83
494.119	26451.09
494.333	26414.31
494.547	26359.18
494.762	26344.47
494.976	26353.87
495.19	26388.27
495.404	26427.54
495.619	26464.54
495.833	26487.76
496.047	26472.71
496.261	26448.82
496.475	26418.94
496.689	26383.8
496.903	26357.8
497.117	26314.89
497.332	26265.42
497.546	26195.36
497.76	26127.78
497.974	26070.98
498.188	26040.12
498.402	26034.2
498.616	26062.94
498.83	26080.67
499.044	26097.38
499.258	26087.8
499.472	26064.22
499.685	26029.38
499.899	26004
500.113	25980.38
500.327	25964.49
500.541	25940.09
500.755	25928.31
500.969	25901.98
501.183	25893.27
501.396	25907.16
501.61	25932.34
501.824	25959.85
502.038	25985.6
502.251	25999.85
502.465	26002.65
502.679	25986.58
502.892	25956.94
503.106	25920.16
503.32	25873.58
503.533	25837.47
503.747	25799.67
503.961	25769.65
504.174	25754.27
504.388	25728.94
504.602	25711.72
504.815	25697.92
505.029	25700.78
505.242	25725.43
505.456	25761.94
505.669	25800.31
505.883	25822.72
506.096	25825.71
506.31	25825.23
506.523	25809.78
506.736	25814.45
506.95	25822.67
507.163	25839.11
507.377	25860.74
507.59	25874.2
507.803	25874.11
508.017	25885.87
508.23	25905.32
508.443	25940.65
508.657	25980.96
508.87	26035.42
509.083	26074.27
509.296	26105.85
509.51	26128.98
509.723	26149.52
509.936	26185.94
510.149	26234.31
510.363	26283.12
510.576	26343.36
510.789	26401.34
511.002	26463.8
511.215	26514.16
511.428	26569.6
511.641	26630.71
511.854	26706.23
512.067	26768.12
512.28	26830.05
512.493	26885
512.707	26943.09
512.92	27000.78
513.132	27051.36
513.345	27113.69
513.558	27172.74
513.771	27226
513.984	27280.45
514.197	27320.85
514.41	27367.29
