252.495	15587.29
252.725	15608.86
252.954	15623.35
253.184	15639.98
253.413	15643.26
253.643	15653.29
253.873	15664.88
254.102	15675.93
254.332	15690.35
254.561	15694.42
254.791	15697.66
255.02	15700.6
255.25	15711.84
255.479	15720.6
255.708	15725.24
255.938	15736.93
256.167	15741.38
256.397	15744.49
256.626	15750.48
256.856	15746.06
257.085	15742.64
257.314	15740.44
257.544	15741.26
257.773	15734.86
258.002	15735.51
258.232	15734.44
258.461	15730.66
258.69	15726.91
258.919	15721.26
259.149	15713.17
259.378	15712.17
259.607	15713.93
259.836	15720.22
260.065	15720.48
260.295	15722.46
260.524	15717.09
260.753	15712.62
260.982	15707.95
261.211	15709.37
261.44	15705.66
261.669	15699.82
261.899	15700.66
262.128	15693.31
262.357	15679.75
262.586	15670.64
262.815	15655.37
263.044	15643.53
263.273	15643
263.502	15636.11
263.731	15622.51
263.96	15615.68
264.189	15608.18
264.418	15594.06
264.646	15579.82
264.875	15580.02
265.104	15570.73
265.333	15569.29
265.562	15566.78
265.791	15550.68
266.02	15540.84
266.249	15538.11
266.477	15527.89
266.706	15524.17
266.935	15512.51
267.164	15514.62
267.393	15505.93
267.621	15507.29
267.85	15505.15
268.079	15502.26
268.307	15502.31
268.536	15503.02
268.765	15505.15
268.993	15512.49
269.222	15516.2
269.451	15521.37
269.679	15525.55
269.908	15531.35
270.137	15534.95
270.365	15542.69
270.594	15555.93
270.822	15566.95
271.051	15576.33
271.279	15586
271.508	15600.44
271.736	15613.95
271.965	15628.49
272.193	15638.35
272.422	15649.04
272.65	15664.09
272.879	15675.57
273.107	15684.29
273.336	15701.95
273.564	15716.71
273.792	15725.51
274.021	15745.13
274.249	15757.17
274.477	15776.17
274.706	15802.33
274.934	15820.93
275.162	15842.29
275.391	15858.02
275.619	15880.11
275.847	15901.31
276.075	15925.49
276.304	15955.33
276.532	15965.22
276.76	15995.09
276.988	16018.18
277.216	16040.18
277.445	16064.22
277.673	16081.66
277.901	16110.71
278.129	16132.69
278.357	16156.4
278.585	16186.11
278.813	16212.51
279.041	16246.2
279.269	16270.82
279.497	16305.11
279.725	16337.04
279.954	16371.51
280.182	16407.66
280.41	16442
280.637	16478.58
280.865	16505.62
281.093	16533.18
281.321	16558.29
281.549	16586.91
281.777	16611.75
282.005	16638.58
282.233	16662.86
282.461	16694.53
282.689	16719.42
282.916	16747.98
283.144	16784.02
283.372	16820
283.6	16846.08
283.828	16881.02
284.055	16908.09
284.283	16944.58
284.511	16974.04
284.739	16996.04
284.966	17018.49
285.194	17049.64
285.422	17082.2
285.649	17103.28
285.877	17132.38
286.105	17164.97
286.332	17190.62
286.56	17216.95
286.788	17243.49
287.015	17277.22
287.243	17311.58
287.47	17344.17
287.698	17375.26
287.925	17398.22
288.153	17433.46
288.381	17455.97
288.608	17485.33
288.836	17509.2
289.063	17540.26
289.29	17563.46
289.518	17589.17
289.745	17626.06
289.973	17653.98
290.2	17686.35
290.428	17716.69
290.655	17735.04
290.882	17764.82
291.11	17787.2
291.337	17825.51
291.564	17851
291.792	17884.17
292.019	17902.82
292.246	17916.8
292.473	17943.71
292.701	17968.68
292.928	17984.29
293.155	18009.98
293.382	18032
293.61	18056.37
293.837	18069.38
294.064	18096.97
294.291	18113.11
294.518	18134.04
294.745	18157.8
294.972	18171.37
295.2	18181.26
295.427	18210.66
295.654	18228.42
295.881	18247.6
296.108	18266.37
296.335	18282.64
296.562	18304.18
296.789	18325.17
297.016	18347.58
297.243	18359.33
297.47	18376.86
297.697	18392.44
297.924	18400.51
298.151	18413.95
298.378	18426.89
298.604	18437.08
298.831	18444.88
299.058	18440.93
299.285	18447.64
299.512	18444.98
299.739	18453.08
299.966	18461.38
300.192	18461.13
300.419	18456.97
300.646	18457.18
300.873	18455.71
301.099	18453.48
301.326	18450.31
301.553	18453.57
301.78	18443.11
302.006	18440.09
302.233	18435.06
302.46	18427.49
302.686	18427.46
302.913	18424.38
303.14	18412.88
303.366	18397.88
303.593	18384.37
303.819	18376.69
304.046	18362.6
304.272	18357.66
304.499	18349.17
304.725	18347.78
304.952	18338
305.179	18326.02
305.405	18311.75
305.631	18307.93
305.858	18307.57
306.084	18303.62
306.311	18299.4
306.537	18290.86
306.764	18286.28
306.99	18274.51
307.216	18258.88
307.443	18245.73
307.669	18227.98
307.895	18220.97
308.122	18203.02
308.348	18182.08
308.574	18165.48
308.801	18147.29
309.027	18130.28
309.253	18110.68
309.479	18094.73
309.706	18071.93
309.932	18056.49
310.158	18039.77
310.384	18020.33
310.61	18003.98
310.837	17995.26
311.063	17972.69
311.289	17950.69
311.515	17928.82
311.741	17906.04
311.967	17889.17
312.193	17865.04
312.419	17840.11
312.645	17822.77
312.871	17801.78
313.097	17773.46
313.323	17743.42
313.549	17725.68
313.775	17704.28
314.001	17682.6
314.227	17664.42
314.453	17633.93
314.679	17611.89
314.905	17587.13
315.131	17558
315.357	17531.2
315.583	17507.28
315.809	17476.91
316.034	17449.38
316.26	17424.75
316.486	17400
316.712	17372.02
316.938	17352.26
317.163	17331.8
317.389	17305.13
317.615	17278.97
317.841	17250.37
318.066	17222.46
318.292	17201.88
318.518	17180.66
318.743	17154.26
318.969	17129.26
319.195	17101.2
319.42	17074.26
319.646	17049.15
319.872	17028.88
320.097	17007.09
320.323	16989.53
320.548	16970.22
320.774	16949.33
320.999	16921.08
321.225	16900.68
321.45	16880.88
321.676	16859.69
321.901	16840.77
322.127	16814.57
322.352	16788.57
322.578	16770.22
322.803	16745.4
323.029	16723.53
323.254	16703.78
323.479	16681.89
323.705	16663.93
323.93	16645.78
324.155	16625.37
324.381	16603.06
324.606	16588.35
324.831	16569.51
325.057	16546.02
325.282	16529.98
325.507	16510.09
325.732	16484.55
325.958	16464.29
326.183	16441.71
326.408	16418.06
326.633	16399.17
326.858	16379.71
327.084	16354.08
327.309	16335.49
327.534	16317.4
327.759	16297.06
327.984	16279.86
328.209	16264.33
328.434	16249.68
328.659	16231.02
328.884	16215.17
329.109	16201.33
329.334	16186.51
329.559	16176.86
329.784	16162.78
330.009	16150.17
330.234	16129
330.459	16114.11
330.684	16095.75
330.909	16074.6
331.134	16064.75
331.359	16042.2
331.584	16023.31
331.809	16008.17
332.034	15987.24
332.259	15962.37
332.483	15938.24
332.708	15919.42
332.933	15897.37
333.158	15876.55
333.383	15866.11
333.607	15842
333.832	15827.57
334.057	15806.62
334.282	15785.66
334.506	15769.98
334.731	15767.33
334.956	15757.35
335.18	15750.91
335.405	15738.24
335.63	15726.46
335.854	15700.78
336.079	15688.55
336.303	15671.89
336.528	15655.77
336.753	15638.77
336.977	15615.29
337.202	15594
337.426	15574.24
337.651	15554.13
337.875	15539.04
338.1	15518.02
338.324	15504.42
338.549	15484.18
338.773	15469.64
338.997	15453.33
339.222	15434.35
339.446	15422.02
339.671	15407.89
339.895	15392.77
340.119	15377.35
340.344	15361.18
340.568	15348.97
340.792	15338.75
341.017	15321.15
341.241	15303.95
341.465	15287.88
341.689	15272.11
341.914	15255.2
342.138	15227.15
342.362	15211.15
342.586	15189.22
342.811	15169.66
343.035	15153.31
343.259	15132.37
343.483	15112.69
343.707	15092.46
343.931	15074.68
344.155	15053.98
344.38	15038.33
344.604	15032.58
344.828	15013.78
345.052	14999.78
345.276	14984.17
345.5	14969.33
345.724	14954.09
345.948	14942.95
346.172	14935.08
346.396	14924.6
346.62	14924.37
346.844	14910.4
347.068	14889.29
347.292	14873.26
347.515	14857.06
347.739	14835.82
347.963	14818.78
348.187	14803.38
348.411	14779.18
348.635	14753.82
348.859	14727.86
349.082	14698.37
349.306	14668.24
349.53	14645.48
349.754	14628.64
349.977	14608.26
350.201	14592.69
350.425	14567.17
350.649	14545.24
350.872	14531.55
351.096	14513.75
351.32	14497.33
351.543	14478.17
351.767	14472.6
351.99	14451.2
352.214	14427.35
352.438	14407.84
352.661	14387.26
352.885	14373.24
353.108	14357.64
353.332	14336.6
353.555	14315.24
353.779	14297.28
354.002	14280.24
354.226	14250.22
354.449	14232.35
354.673	14214.28
354.896	14188.66
355.12	14168.04
355.343	14145.93
355.566	14122.46
355.79	14104.55
356.013	14089.42
356.237	14076.22
356.46	14053.49
356.683	14039.98
356.907	14022.09
357.13	14003.6
357.353	13993.93
357.576	13979.8
357.8	13964.44
358.023	13941.31
358.246	13922.86
358.469	13904.88
358.693	13883.09
358.916	13860.04
359.139	13843.77
359.362	13825.98
359.585	13808.42
359.808	13792.98
360.031	13777.02
360.255	13764.97
360.478	13753.93
360.701	13740.8
360.924	13726.13
361.147	13711.8
361.37	13703.18
361.593	13695.71
361.816	13686.57
362.039	13674.84
362.262	13658.69
362.485	13639.18
362.708	13620.28
362.931	13608
363.154	13594.73
363.377	13578.8
363.599	13562.2
363.822	13553.24
364.045	13534.69
364.268	13519.48
364.491	13509.64
364.714	13506.93
364.936	13513.37
365.159	13515.42
365.382	13525.06
365.605	13537.33
365.828	13557.46
366.05	13569.24
366.273	13583.48
366.496	13600.91
366.718	13615.09
366.941	13621.09
367.164	13619.57
367.386	13618.93
367.609	13617.04
367.832	13610.24
368.054	13596.29
368.277	13576.51
368.5	13565.48
368.722	13544.42
368.945	13519.29
369.167	13497.09
369.39	13478.71
369.612	13460.84
369.835	13432.4
370.057	13412.95
370.28	13391.78
370.502	13378.82
370.725	13372.26
370.947	13354.04
371.169	13352.51
371.392	13349.46
371.614	13346.17
371.837	13342.28
372.059	13347.04
372.281	13355.98
372.504	13363.42
372.726	13367.04
372.948	13364.31
373.171	13360.66
373.393	13377.26
373.615	13385.93
373.837	13404.08
374.06	13430.38
374.282	13460.88
374.504	13485.24
374.726	13510.6
374.948	13532.17
375.17	13553.06
375.393	13572.73
375.615	13596.69
375.837	13609.78
376.059	13633.22
376.281	13655.37
376.503	13674.75
376.725	13704.55
376.947	13736.22
377.169	13769.11
377.391	13806.55
377.613	13857.22
377.835	13922.73
378.057	13982.88
378.279	14053.51
378.501	14104.64
378.723	14137.73
378.945	14160.75
379.167	14175.28
379.389	14197.46
379.611	14216.91
379.833	14229.49
380.054	14232.48
380.276	14218.4
380.498	14199.37
380.72	14174.71
380.942	14170.66
381.163	14189.64
381.385	14232.91
381.607	14263.2
381.829	14284.24
382.05	14296.66
382.272	14310.64
382.494	14323.69
382.716	14352.49
382.937	14385
383.159	14420.66
383.381	14441.8
383.602	14454.44
383.824	14457.75
384.045	14459.02
384.267	14464
384.488	14482.84
384.71	14499.02
384.932	14530.46
385.153	14552.35
385.375	14575.33
385.596	14602.6
385.818	14644.18
386.039	14693.58
386.261	14741.26
386.482	14814.91
386.703	14885.57
386.925	14955.33
387.146	15037.28
387.368	15112.09
387.589	15186.8
387.81	15249.11
388.032	15280.24
388.253	15294.44
388.474	15293.35
388.696	15280.97
388.917	15260.53
389.138	15249.48
389.359	15231.26
389.581	15216.42
389.802	15202.18
390.023	15189.51
390.244	15196.09
390.465	15233.38
390.687	15286.13
390.908	15357.64
391.129	15449.2
391.35	15556.55
391.571	15678.31
391.792	15812.46
392.013	15934.42
392.234	16037.08
392.455	16125.98
392.677	16188.48
392.898	16235
393.119	16283.75
393.34	16324.29
393.561	16356.55
393.782	16359.95
394.003	16335.57
394.223	16302.73
394.444	16259.4
394.665	16228.98
394.886	16218.77
395.107	16226.82
395.328	16255.95
395.549	16278.53
395.77	16312.42
395.99	16345.24
396.211	16394.91
396.432	16465.86
396.653	16551.02
396.874	16668.06
397.094	16798.4
397.315	16941.75
397.536	17078.53
397.757	17194.55
397.977	17286.02
398.198	17346.89
398.419	17397.26
398.639	17433.8
398.86	17438.68
399.081	17428.2
399.301	17390.68
399.522	17340.84
399.742	17276.78
399.963	17223.58
400.184	17175.49
400.404	17140.22
400.625	17112.97
400.845	17096.78
401.066	17078.91
401.286	17082.49
401.507	17091.09
401.727	17109.15
401.948	17127.33
402.168	17140.89
402.388	17149.8
402.609	17164.91
402.829	17199.88
403.05	17246.49
403.27	17293.2
403.49	17357.04
403.711	17422.82
403.931	17495.06
404.151	17578.31
404.372	17671.8
404.592	17753.89
404.812	17826.95
405.032	17885.06
405.253	17909.46
405.473	17913.86
405.693	17908.82
405.913	17889.44
406.133	17854.57
406.353	17810.24
406.574	17748.38
406.794	17677.28
407.014	17624.18
407.234	17608.78
407.454	17607.8
407.674	17633.98
407.894	17673.02
408.114	17719.84
408.334	17766.82
408.554	17831.11
408.774	17898.77
408.994	17967.86
409.214	18026.69
409.434	18069.48
409.654	18080.53
409.874	18088.6
410.094	18091.31
410.314	18107.42
410.534	18120.11
410.754	18144.13
410.974	18171.08
411.193	18201.35
411.413	18257.64
411.633	18336.57
411.853	18428.75
412.073	18522.58
412.292	18614.57
412.512	18704.6
412.732	18778.88
412.952	18838.58
413.171	18884.62
413.391	18911.46
413.611	18939.24
413.831	18948.66
414.05	18955.71
414.27	18947.91
414.489	18936.88
414.709	18924.84
414.929	18921.95
415.148	18927.22
415.368	18953.49
415.587	18985.93
415.807	19018.44
416.026	19039.78
416.246	19063.68
416.465	19079.69
416.685	19106.4
416.904	19141.89
417.124	19169.22
417.343	19186.44
417.563	19216.73
417.782	19242.95
418.002	19281.17
418.221	19325.84
418.44	19386.04
418.66	19441.11
418.879	19502.28
419.098	19567.89
419.318	19648.58
419.537	19748.38
419.756	19869.58
419.976	20002.55
420.195	20156.88
420.414	20319.08
420.633	20498.6
420.853	20661.22
421.072	20823.78
421.291	20954.09
421.51	21068.53
421.729	21153.84
421.948	21244.26
422.168	21320.31
422.387	21373.17
422.606	21393.71
422.825	21372.73
423.044	21323.91
423.263	21274.64
423.482	21216.46
423.701	21194.73
423.92	21178.95
424.139	21179.26
424.358	21155.02
424.577	21111.17
424.796	21048
425.015	20983.62
425.234	20934.64
425.453	20905.71
425.672	20902.08
425.891	20925.38
426.11	20966.55
426.328	21041.09
426.547	21113.4
426.766	21180.37
426.985	21229.58
427.204	21281.31
427.422	21342.49
427.641	21423.35
427.86	21503.53
428.079	21578.78
428.297	21670.73
428.516	21763.91
428.735	21856.37
428.954	21965.97
429.172	22093.08
429.391	22249.15
429.61	22393.29
429.828	22529.4
430.047	22633.77
430.265	22699.53
430.484	22722.15
430.703	22691.29
430.921	22613.64
431.14	22494.69
431.358	22362.46
431.577	22231.42
431.795	22108.11
432.014	22024.28
432.232	21997.18
432.451	22049.02
432.669	22186.86
432.887	22360.18
433.106	22508.55
433.324	22625.02
433.543	22713.69
433.761	22791.55
433.979	22863.57
434.198	22951.95
434.416	23016.53
434.634	23036.8
434.853	22998.24
435.071	22912.77
435.289	22840.15
435.507	22819.33
435.726	22834.28
435.944	22883.69
436.162	22920.33
436.38	22961.04
436.598	22981.26
436.817	23017.44
437.035	23069.55
437.253	23120.62
437.471	23173.42
437.689	23208.13
437.907	23230.15
438.125	23261.2
438.343	23293.11
438.561	23340.22
438.78	23376.37
438.998	23414.91
439.216	23452.37
439.434	23469.62
439.652	23518.62
439.869	23608.04
440.087	23746.08
440.305	23926.2
440.523	24118.24
440.741	24310.68
440.959	24472.15
441.177	24619.98
441.395	24745.91
441.613	24865.64
441.831	24986.51
442.048	25090.02
442.266	25158.38
442.484	25181.46
442.702	25173.91
442.919	25154.88
443.137	25140.57
443.355	25152.13
443.573	25184.24
443.79	25234.26
444.008	25294.86
444.226	25343.06
444.443	25375.84
444.661	25385.68
444.879	25397.38
445.096	25413.38
445.314	25440.15
445.532	25467.18
445.749	25505
445.967	25522.49
446.184	25540.8
446.402	25534.09
446.619	25545.02
446.837	25556
447.054	25563.78
447.272	25567.62
447.489	25568.98
447.707	25569.24
447.924	25574.24
448.141	25585.26
448.359	25620.71
448.576	25647.73
448.794	25688.97
449.011	25727.29
449.228	25767.04
449.446	25809.11
449.663	25854.55
449.88	25880.82
450.098	25883.77
450.315	25877.18
450.532	25867.48
450.749	25867.2
450.967	25880.6
451.184	25891.51
451.401	25904.53
451.618	25905.73
451.835	25906.4
452.052	25905.17
452.27	25906.18
452.487	25917.02
452.704	25940.77
452.921	25952.04
453.138	25954
453.355	25946.58
453.572	25947.17
453.789	25959.53
454.006	26001.64
454.223	26061.15
454.44	26122.98
454.657	26186.66
454.874	26239.11
455.091	26281.58
455.308	26325.53
455.525	26370.57
455.742	26431.4
455.959	26505.6
456.176	26562.77
456.393	26633.95
456.609	26688.58
456.826	26758.35
457.043	26833.69
457.26	26937.29
457.477	27051.75
457.693	27162.44
457.91	27267.49
458.127	27358.08
458.344	27425.64
458.56	27495.49
458.777	27523.15
458.994	27539.06
459.21	27529.98
459.427	27505.86
459.644	27460.91
459.86	27412.8
460.077	27377.84
460.294	27347.2
460.51	27309.62
460.727	27249.24
460.943	27178.37
461.16	27108.51
461.376	27064.04
461.593	27029.62
461.809	27029.84
462.026	27046.2
462.242	27078.91
462.459	27125.22
462.675	27182.48
462.892	27256.68
463.108	27369.78
463.324	27498.4
463.541	27643.11
463.757	27788.33
463.974	27936.98
464.19	28053.2
464.406	28177.28
464.623	28286.88
464.839	28361.53
465.055	28421.24
465.271	28450.82
465.488	28449.09
465.704	28415.08
465.92	28367.02
466.136	28310.84
466.353	28252.49
466.569	28204.53
466.785	28140.91
467.001	28080.26
467.217	28038.02
467.433	27996.4
467.649	27966.98
467.865	27945.15
468.082	27948.95
468.298	27951.91
468.514	27954.2
468.73	27943.62
468.946	27936.62
469.162	27934.82
469.378	27922.42
469.594	27915.37
469.81	27907.78
470.026	27923.2
470.242	27949.95
470.457	27990.97
470.673	28040.62
470.889	28098.62
471.105	28170.89
471.321	28251.46
471.537	28343.69
471.753	28454
471.968	28576.17
472.184	28713.84
472.4	28840.89
472.616	28971.77
472.832	29086.04
473.047	29187.84
473.263	29287.98
473.479	29394.22
473.694	29498.13
473.91	29604.91
474.126	29712.44
474.341	29813.42
474.557	29887.26
474.773	29959.77
474.988	30025.29
475.204	30096.97
475.42	30183.51
475.635	30256.91
475.851	30321.33
476.066	30381.31
476.282	30425.51
476.497	30456.68
476.713	30504.02
476.928	30574.51
477.144	30665.37
477.359	30746.75
477.575	30817.53
477.79	30885.18
478.005	30953.51
478.221	31022.8
478.436	31091.44
478.651	31179.4
478.867	31270.33
479.082	31346.35
479.297	31425.29
479.513	31480.6
479.728	31527.29
479.943	31580.68
480.159	31643.31
480.374	31730.48
480.589	31816.02
480.804	31908.33
481.019	31975.24
481.235	32028.09
481.45	32049.38
481.665	32060.38
481.88	32086.31
482.095	32138.88
482.31	32205.49
482.525	32259.48
482.741	32310.86
482.956	32371.57
483.171	32436
483.386	32517.57
483.601	32614.55
483.816	32744.37
484.031	32923.49
484.246	33388.46
484.461	34248.93
484.676	35391.09
484.891	36749.91
485.105	37991.71
485.32	38894.02
485.535	39471.31
485.75	39749.78
485.965	39828.51
486.18	39848
486.395	39808.75
486.609	39460.98
486.824	38690.86
487.039	37604.31
487.254	36289.78
487.469	35065.17
487.683	34167.04
487.898	33590.48
488.113	33303.17
488.327	33212.77
488.542	33165.38
488.757	33139.89
488.972	33118.75
489.186	33115.97
489.401	33120.82
489.615	33152.84
489.83	33194.8
490.045	33226.35
490.259	33242.89
490.474	33251
490.688	33245.68
490.903	33241.78
491.117	33224.46
491.332	33217.17
491.546	33214.42
491.761	33224.86
491.975	33229.95
492.19	33232.93
492.404	33257.31
492.618	33279.91
492.833	33294.93
493.047	33308.97
493.262	33330.09
493.476	33347.46
493.69	33367.24
493.905	33375.58
494.119	33368.78
494.333	33351.33
494.547	33349.53
494.762	33343.8
494.976	33367.15
495.19	33420.37
495.404	33480.31
495.619	33532.06
495.833	33564.73
496.047	33567.17
496.261	33557.04
496.475	33550.86
496.689	33545.86
496.903	33523.35
497.117	33500.35
497.332	33466.71
497.546	33412.66
497.76	33357.09
497.974	33305.75
498.188	33276.71
498.402	33266.02
498.616	33286.26
498.83	33301.88
499.044	33301.29
499.258	33300.26
499.472	33281.8
499.685	33255.57
499.899	33242.49
500.113	33247.04
500.327	33249.51
500.541	33247.69
500.755	33250.18
500.969	33242.35
501.183	33248.11
501.396	33270.8
501.61	33299.18
501.824	33335.82
502.038	33378.98
502.251	33401.48
502.465	33404.26
502.679	33396.73
502.892	33392.44
503.106	33371.04
503.32	33354.06
503.533	33345.97
503.747	33332.8
503.961	33322.4
504.174	33320.42
504.388	33308.55
504.602	33316.15
504.815	33315.29
505.029	33344.22
505.242	33366.69
505.456	33419.68
505.669	33463.62
505.883	33486.29
506.096	33512.38
506.31	33529.53
506.523	33557.04
506.736	33589.4
506.95	33629.35
507.163	33689
507.377	33728.77
507.59	33783.84
507.803	33832.62
508.017	33881.57
508.23	33951.31
508.443	34023
508.657	34111.44
508.87	34177.38
509.083	34250.31
509.296	34313.29
509.51	34383.69
509.723	34456.57
509.936	34526.51
510.149	34602.98
510.363	34693.42
510.576	34785.55
510.789	34893.33
511.002	34992.44
511.215	35100.29
511.428	35209
511.641	35323.06
511.854	35420.11
512.067	35515
512.28	35629.22
512.493	35721
512.707	35815.06
512.92	35914.64
513.132	35998.68
513.345	36103.4
513.558	36197.77
513.771	36287.6
513.984	36371.53
