222.298	6995.17
222.53	7097.55
222.761	7191.37
222.993	7287.68
223.224	7387.71
223.455	7486.97
223.686	7580.77
223.918	7676.68
224.149	7776.77
224.38	7880.88
224.612	7982.91
224.843	8084.75
225.074	8181.75
225.305	8284.2
225.536	8386.29
225.768	8482.75
225.999	8581.57
226.23	8684.38
226.461	8784.73
226.692	8889.49
226.923	8989.73
227.155	9089.15
227.386	9190.8
227.617	9287.26
227.848	9389.68
228.079	9492.64
228.31	9595.06
228.541	9697.64
228.772	9805.48
229.003	9910.78
229.234	10008.38
229.465	10109.93
229.696	10211.08
229.927	10314.86
230.158	10420.86
230.389	10518.33
230.62	10623.51
230.85	10733.75
231.081	10841.8
231.312	10945.46
231.543	11050.88
231.774	11156.33
232.005	11261.89
232.236	11369.33
232.466	11477.15
232.697	11580.8
232.928	11685.33
233.159	11783.8
233.389	11874.44
233.62	11966
233.851	12054.46
234.082	12139.69
234.312	12229.35
234.543	12307.22
234.774	12392.18
235.004	12467.17
235.235	12540.53
235.466	12612.38
235.696	12682.91
235.927	12758.46
236.157	12829.88
236.388	12899.29
236.618	12974.26
236.849	13045.26
237.08	13116.6
237.31	13176.26
237.541	13241.28
237.771	13311.98
238.002	13381.8
238.232	13438.6
238.463	13493.97
238.693	13549.06
238.923	13609.95
239.154	13662.15
239.384	13712.78
239.615	13765.18
239.845	13810.53
240.075	13856.33
240.306	13904.09
240.536	13942.66
240.766	13993.06
240.997	14034.57
241.227	14084.84
241.457	14127.86
241.687	14164.24
241.918	14204.78
242.148	14249.26
242.378	14298.75
242.608	14338.44
242.839	14372.46
243.069	14412.8
243.299	14453.37
243.529	14495.33
243.759	14530.84
243.989	14561.53
244.22	14605.42
244.45	14638.33
244.68	14669.33
244.91	14699.82
245.14	14730.51
245.37	14758.29
245.6	14792.68
245.83	14827.6
246.06	14859.97
246.29	14886.46
246.52	14917.4
246.75	14944.48
246.98	14977.17
247.21	15012.46
247.44	15036.08
247.67	15067.17
247.9	15098.22
248.13	15131.95
248.359	15154.2
248.589	15186.57
248.819	15223.26
249.049	15258.71
249.279	15285.88
249.509	15311
249.738	15327.37
249.968	15353.4
250.198	15378.75
250.428	15405.55
250.657	15422.31
250.887	15451.2
251.117	15473.18
251.347	15485.91
251.576	15507.37
251.806	15528.51
252.036	15544.98
252.265	15565.48
252.495	15588.95
252.725	15608.88
252.954	15622.66
253.184	15637.57
253.413	15644.22
253.643	15653.24
253.873	15665.26
254.102	15669.04
254.332	15683.04
254.561	15696.55
254.791	15699.37
255.02	15704
255.25	15707.09
255.479	15716.08
255.708	15725.77
255.938	15735.64
256.167	15742.58
256.397	15749.91
256.626	15752.62
256.856	15747.91
257.085	15740.28
257.314	15741.28
257.544	15733.24
257.773	15730.13
258.002	15722.02
258.232	15720
258.461	15712.89
258.69	15710.55
258.919	15707.18
259.149	15709.22
259.378	15707.37
259.607	15710.26
259.836	15712.04
260.065	15714.42
260.295	15715.44
260.524	15712.89
260.753	15703.86
260.982	15705.37
261.211	15699.42
261.44	15694.42
261.669	15682.24
261.899	15677.57
262.128	15675.55
262.357	15674.35
262.586	15673.98
262.815	15662.69
263.044	15660.06
263.273	15659.97
263.502	15652.82
263.731	15644.26
263.96	15629.98
264.189	15625.88
264.418	15619.78
264.646	15603.88
264.875	15591.48
265.104	15582.49
265.333	15579.84
265.562	15561.97
265.791	15545.35
266.02	15527.37
266.249	15518.44
266.477	15516.68
266.706	15509.53
266.935	15499.93
267.164	15499.86
267.393	15492.37
267.621	15488.44
267.85	15480.04
268.079	15489.42
268.307	15493.11
268.536	15499.2
268.765	15499.11
268.993	15505.04
269.222	15499.11
269.451	15503.98
269.679	15510.35
269.908	15516.82
270.137	15516.55
270.365	15532.55
270.594	15540.31
270.822	15553.4
271.051	15566.38
271.279	15585.77
271.508	15594
271.736	15618.28
271.965	15631
272.193	15642.91
272.422	15662.46
272.65	15680.29
272.879	15687.97
273.107	15702.78
273.336	15713.48
273.564	15719.42
273.792	15727.22
274.021	15742.51
274.249	15752.4
274.477	15765.42
274.706	15781.46
274.934	15798.53
275.162	15815.35
275.391	15841.35
275.619	15866.22
275.847	15886.58
276.075	15915.55
276.304	15938.46
276.532	15961.22
276.76	15984.17
276.988	16015.44
277.216	16039.06
277.445	16059.82
277.673	16092.68
277.901	16112.44
278.129	16134.31
278.357	16161.93
278.585	16188.42
278.813	16220.29
279.041	16249.4
279.269	16280.06
279.497	16303.35
279.725	16338.28
279.954	16370.08
280.182	16396.73
280.41	16428.37
280.637	16462.51
280.865	16496.18
281.093	16523.37
281.321	16549.78
281.549	16577.91
281.777	16610.09
282.005	16647.86
282.233	16677.29
282.461	16708.57
282.689	16739.15
282.916	16770.2
283.144	16800
283.372	16830.58
283.6	16860.46
283.828	16886.51
284.055	16918.38
284.283	16946.62
284.511	16972.06
284.739	17000.08
284.966	17028.46
285.194	17052.84
285.422	17080.08
285.649	17104.44
285.877	17123.38
286.105	17154.42
286.332	17188.98
286.56	17212.29
286.788	17237.57
287.015	17262.15
287.243	17289.71
287.47	17316.88
287.698	17353.77
287.925	17383.55
288.153	17411.84
288.381	17449.35
288.608	17475
288.836	17498.22
289.063	17524.31
289.29	17555.15
289.518	17580.73
289.745	17612
289.973	17640.26
290.2	17657.2
290.428	17685.11
290.655	17712.55
290.882	17744.15
291.11	17774.37
291.337	17799.62
291.564	17829.73
291.792	17859.22
292.019	17893.6
292.246	17916.02
292.473	17943.62
292.701	17973.18
292.928	18002.2
293.155	18029.02
293.382	18046.95
293.61	18070.97
293.837	18095.95
294.064	18116.73
294.291	18125.8
294.518	18144.49
294.745	18164.28
294.972	18181.97
295.2	18200.84
295.427	18219.02
295.654	18235.37
295.881	18252.17
296.108	18260.02
296.335	18275.64
296.562	18295.64
296.789	18318.4
297.016	18333.4
297.243	18345.24
297.47	18363.77
297.697	18382.31
297.924	18393.09
298.151	18403.02
298.378	18415.13
298.604	18427.22
298.831	18443.13
299.058	18452.86
299.285	18461.6
299.512	18464.49
299.739	18470.51
299.966	18471.24
300.192	18472.44
300.419	18471.24
300.646	18472.13
300.873	18465.18
301.099	18468.57
301.326	18461.49
301.553	18459.48
301.78	18454.26
302.006	18456.08
302.233	18448.42
302.46	18432.48
302.686	18423.98
302.913	18419.93
303.14	18413
303.366	18406.51
303.593	18400.88
303.819	18394.13
304.046	18380.38
304.272	18375.04
304.499	18364.38
304.725	18360.86
304.952	18363.11
305.179	18350.18
305.405	18336.02
305.631	18325.22
305.858	18315.02
306.084	18309.97
306.311	18298.66
306.537	18288.66
306.764	18274.42
306.99	18262.49
307.216	18251.64
307.443	18239.49
307.669	18225.22
307.895	18220
308.122	18204.48
308.348	18193.93
308.574	18174.71
308.801	18161.69
309.027	18147.82
309.253	18136.06
309.479	18117.49
309.706	18094.18
309.932	18067.38
310.158	18049.71
310.384	18021.71
310.61	18008.04
310.837	17987.82
311.063	17964.62
311.289	17942.18
311.515	17915.42
311.741	17890.2
311.967	17867.66
312.193	17849.78
312.419	17832.64
312.645	17810.02
312.871	17791.82
313.097	17765.04
313.323	17744.06
313.549	17722.53
313.775	17702.55
314.001	17687.73
314.227	17666.08
314.453	17642.91
314.679	17620.22
314.905	17593.97
315.131	17574.33
315.357	17544.11
315.583	17517.68
315.809	17490.86
316.034	17462.51
316.26	17434.44
316.486	17407.89
316.712	17379.44
316.938	17357.58
317.163	17328.04
317.389	17308.17
317.615	17278.29
317.841	17261.08
318.066	17238.22
318.292	17213.15
318.518	17191.8
318.743	17172.35
318.969	17144.86
319.195	17120.09
319.42	17091.6
319.646	17068.51
319.872	17046.2
320.097	17024.6
320.323	16996.78
320.548	16974.69
320.774	16946.33
320.999	16922.84
321.225	16892.89
321.45	16865.88
321.676	16845.17
321.901	16821.88
322.127	16796.58
322.352	16770.24
322.578	16752.82
322.803	16728.68
323.029	16711.37
323.254	16695.77
323.479	16677.89
323.705	16655.55
323.93	16643.51
324.155	16624.48
324.381	16609.88
324.606	16598.8
324.831	16579.78
325.057	16552.53
325.282	16532.44
325.507	16502.82
325.732	16482.71
325.958	16458.17
326.183	16438.88
326.408	16414.6
326.633	16393.95
326.858	16365.42
327.084	16340.89
327.309	16322.98
327.534	16308.04
327.759	16292.78
327.984	16277.4
328.209	16263.64
328.434	16248.35
328.659	16236.97
328.884	16227.51
329.109	16216.02
329.334	16207.18
329.559	16187.46
329.784	16166.69
330.009	16155.11
330.234	16138.73
330.459	16126.6
330.684	16112.98
330.909	16096.98
331.134	16069.4
331.359	16041.09
331.584	16018.86
331.809	16001.33
332.034	15983.73
332.259	15964.77
332.483	15935.6
332.708	15918.28
332.933	15896.29
333.158	15866.84
333.383	15850.78
333.607	15837.88
333.832	15822.62
334.057	15804.49
334.282	15787.62
334.506	15773.11
334.731	15761.95
334.956	15756.51
335.18	15738.08
335.405	15721.84
335.63	15711.6
335.854	15693.78
336.079	15679.13
336.303	15657.55
336.528	15643.71
336.753	15617.88
336.977	15601.22
337.202	15582.26
337.426	15556.24
337.651	15539.26
337.875	15526.06
338.1	15510.82
338.324	15492.24
338.549	15472.66
338.773	15455.86
338.997	15439.55
339.222	15433.26
339.446	15422.33
339.671	15411.08
339.895	15402.51
340.119	15392.49
340.344	15379.38
340.568	15359.77
340.792	15344.22
341.017	15334.93
341.241	15326.42
341.465	15305.2
341.689	15286.68
341.914	15258.68
342.138	15240.24
342.362	15225.22
342.586	15204.86
342.811	15178.29
343.035	15162.53
343.259	15141.64
343.483	15115.49
343.707	15095.35
343.931	15082.29
344.155	15065.08
344.38	15058.44
344.604	15037
344.828	15014.2
345.052	14996.82
345.276	14986.98
345.5	14967.4
345.724	14953.29
345.948	14940.89
346.172	14931.26
346.396	14917.2
346.62	14897.15
346.844	14878.57
347.068	14867.4
347.292	14849.6
347.515	14832.93
347.739	14811.71
347.963	14799.26
348.187	14784.49
348.411	14767.78
348.635	14743.73
348.859	14720.78
349.082	14702.53
349.306	14681.48
349.53	14661.55
349.754	14648.26
349.977	14626.89
350.201	14603.17
350.425	14583.91
350.649	14562.86
350.872	14545.26
351.096	14525.24
351.32	14509.6
351.543	14492.02
351.767	14470.95
351.99	14447.73
352.214	14422.09
352.438	14405.15
352.661	14394.26
352.885	14370.55
353.108	14349.08
353.332	14328.4
353.555	14312.17
353.779	14286.08
354.002	14269.75
354.226	14246.37
354.449	14228.44
354.673	14212.98
354.896	14189.02
355.12	14170.15
355.343	14152.62
355.566	14135.57
355.79	14115.37
356.013	14095.95
356.237	14081.42
356.46	14065.73
356.683	14054.73
356.907	14027.97
357.13	14005.8
357.353	13990.04
357.576	13970.17
357.8	13955.06
358.023	13940.51
358.246	13925.66
358.469	13907.22
358.693	13888.93
358.916	13865.24
359.139	13846.04
359.362	13832.4
359.585	13820.84
359.808	13801.75
360.031	13787.48
360.255	13767.13
360.478	13749.69
360.701	13735.29
360.924	13721.88
361.147	13713.88
361.37	13698.2
361.593	13683.02
361.816	13668.38
362.039	13649.11
362.262	13638.69
362.485	13619.6
362.708	13609.57
362.931	13590.64
363.154	13577.24
363.377	13570.26
363.599	13553.06
363.822	13544.51
364.045	13536
364.268	13527.55
364.491	13526.73
364.714	13525.31
364.936	13526.66
365.159	13530.49
365.382	13540.75
365.605	13550.89
365.828	13559.8
366.05	13566.66
366.273	13583.35
366.496	13599.82
366.718	13613.31
366.941	13614.33
367.164	13623.57
367.386	13625.35
367.609	13621.2
367.832	13618.48
368.054	13608.18
368.277	13591.55
368.5	13576.84
368.722	13555.02
368.945	13525.37
369.167	13496.22
369.39	13474.98
369.612	13444.29
369.835	13426.2
370.057	13406.15
370.28	13384.88
370.502	13364.11
370.725	13359.24
370.947	13358.57
371.169	13349.48
371.392	13344.98
371.614	13351.35
371.837	13351.4
372.059	13355.62
372.281	13349.53
372.504	13342.08
372.726	13346.44
372.948	13350.64
373.171	13349.73
373.393	13356.73
373.615	13373.37
373.837	13395.91
374.06	13424.6
374.282	13452.95
374.504	13478.62
374.726	13508.86
374.948	13543.31
375.17	13562.86
375.393	13584.42
375.615	13610.98
375.837	13624.48
376.059	13643.42
376.281	13663.89
376.503	13685.64
376.725	13713.02
376.947	13743.97
377.169	13778.33
377.391	13815.26
377.613	13863.98
377.835	13924.29
378.057	13985.35
378.279	14053.91
378.501	14104.31
378.723	14145.35
378.945	14163.73
379.167	14181.29
379.389	14197.75
379.611	14218.75
379.833	14235.26
380.054	14239.15
380.276	14223.29
380.498	14199.4
380.72	14178.22
380.942	14172.91
381.163	14190.13
381.385	14223.46
381.607	14260.98
381.829	14291.4
382.05	14311.62
382.272	14323.13
382.494	14337.77
382.716	14364.97
382.937	14389.89
383.159	14418.24
383.381	14443.4
383.602	14455.48
383.824	14465.28
384.045	14465.97
384.267	14475.68
384.488	14480.75
384.71	14503.08
384.932	14531.37
385.153	14557.97
385.375	14596.06
385.596	14630.33
385.818	14670.98
386.039	14715.58
386.261	14772.2
386.482	14832.28
386.703	14896.24
386.925	14971.22
387.146	15046.98
387.368	15121.4
387.589	15194.46
387.81	15250.53
388.032	15286.33
388.253	15303.49
388.474	15295.84
388.696	15281.31
388.917	15269.4
389.138	15255.6
389.359	15246.98
389.581	15232.04
389.802	15219.68
390.023	15211.75
390.244	15209.86
390.465	15237.75
390.687	15286.09
390.908	15370.28
391.129	15460.89
391.35	15569.48
391.571	15693.51
391.792	15823.51
392.013	15945.24
392.234	16048.6
392.455	16128.64
392.677	16194.26
392.898	16248.82
393.119	16289.02
393.34	16324.37
393.561	16353.2
393.782	16358.2
394.003	16339.8
394.223	16298.8
394.444	16257.58
394.665	16228.75
394.886	16220.09
395.107	16241.09
395.328	16264.8
395.549	16301.13
395.77	16332.51
395.99	16366.75
396.211	16419.69
396.432	16485.98
396.653	16584.71
396.874	16695.78
397.094	16827.58
397.315	16967.17
397.536	17093.93
397.757	17201.88
397.977	17294.37
398.198	17359.88
398.419	17409.11
398.639	17433.24
398.86	17434.82
399.081	17413.46
399.301	17375.31
399.522	17320.75
399.742	17261.86
399.963	17208.26
400.184	17165.68
400.404	17125.73
400.625	17097.11
400.845	17071.86
401.066	17058.89
401.286	17066.86
401.507	17077
401.727	17093.68
401.948	17109.26
402.168	17122.93
402.388	17132.86
402.609	17157.04
402.829	17189.37
403.05	17233.31
403.27	17293.13
403.49	17361.71
403.711	17425.84
403.931	17507.18
404.151	17596.28
404.372	17685.89
404.592	17777.02
404.812	17849.98
405.032	17898.46
405.253	17923.46
405.473	17934.02
405.693	17925.22
405.913	17898.86
406.133	17856.6
406.353	17796.69
406.574	17731.97
406.794	17672.33
407.014	17624.58
407.234	17599
407.454	17603.57
407.674	17633.17
407.894	17670.2
408.114	17712.38
408.334	17756.97
408.554	17812.37
408.774	17882.2
408.994	17957.02
409.214	18012.48
409.434	18040.53
409.654	18057.49
409.874	18065.95
410.094	18072.44
410.314	18079.44
410.534	18103.29
410.754	18135.2
410.974	18173.4
411.193	18217.75
411.413	18270.37
411.633	18343.48
411.853	18433.68
412.073	18530
412.292	18620.22
412.512	18706.82
412.732	18788.49
412.952	18847.57
413.171	18888.35
413.391	18916.35
413.611	18931.38
413.831	18943.51
414.05	18948.82
414.27	18949.37
414.489	18937.37
414.709	18924.93
414.929	18919.69
415.148	18921.82
415.368	18941.8
415.587	18971.84
415.807	19011.24
416.026	19033.53
416.246	19050.46
416.465	19072.95
416.685	19104.09
416.904	19134.89
417.124	19165.09
417.343	19194.48
417.563	19233.08
417.782	19259.28
418.002	19300.6
418.221	19341.13
418.44	19398.51
418.66	19462.09
418.879	19522.09
419.098	19572.02
419.318	19653.6
419.537	19753
419.756	19869.62
419.976	20003.77
420.195	20151.91
420.414	20315.64
420.633	20494.26
420.853	20657.48
421.072	20811.64
421.291	20942.84
421.51	21062.73
421.729	21165.13
421.948	21247.51
422.168	21320.37
422.387	21367.4
422.606	21392.78
422.825	21374.31
423.044	21320.18
423.263	21262.37
423.482	21211.46
423.701	21188.35
423.92	21184.17
424.139	21163.98
424.358	21145.71
424.577	21101.49
424.796	21040.49
425.015	20983.17
425.234	20937.6
425.453	20914.53
425.672	20913.97
425.891	20932.86
426.11	20973.33
426.328	21034.48
426.547	21111.46
426.766	21171.37
426.985	21225.62
427.204	21271.55
427.422	21329.02
427.641	21402.58
427.86	21484.82
428.079	21572.51
428.297	21666.48
428.516	21763.15
428.735	21862.95
428.954	21974.22
429.172	22103.28
429.391	22245.8
429.61	22397.86
429.828	22537.66
430.047	22643.53
430.265	22714.77
430.484	22726.26
430.703	22684.62
430.921	22604.84
431.14	22482.77
431.358	22350.57
431.577	22231.69
431.795	22114.82
432.014	22034.64
432.232	21999.51
432.451	22049.28
432.669	22176.73
432.887	22368.38
433.106	22534.53
433.324	22656.26
433.543	22738.38
433.761	22804.77
433.979	22869.57
434.198	22952.31
434.416	23016.58
434.634	23041.78
434.853	22998.75
435.071	22914.71
435.289	22825.08
435.507	22787.06
435.726	22796.95
435.944	22853.38
436.162	22903.09
436.38	22937.84
436.598	22962.88
436.817	22986
437.035	23031.8
437.253	23096.48
437.471	23155.58
437.689	23196.62
437.907	23237.29
438.125	23273.73
438.343	23309.77
438.561	23354.38
438.78	23401.51
438.998	23440.98
439.216	23480.95
439.434	23510.73
439.652	23557.33
439.869	23647.08
440.087	23785.55
440.305	23957.77
440.523	24144.66
440.741	24326.26
440.959	24489.15
441.177	24635.08
441.395	24770.17
441.613	24893.38
441.831	25003.88
442.048	25102.78
442.266	25165.49
442.484	25187.22
442.702	25189.31
442.919	25168.77
443.137	25152.73
443.355	25163.44
443.573	25200.33
443.79	25244.42
444.008	25299.64
444.226	25349.8
444.443	25378.24
444.661	25390.8
444.879	25399.35
445.096	25402.29
445.314	25431.73
445.532	25462.48
445.749	25493.48
445.967	25510.08
446.184	25518.53
446.402	25521.08
446.619	25533.98
446.837	25551.75
447.054	25559.71
447.272	25567.49
447.489	25566.44
447.707	25559.46
447.924	25571.24
448.141	25587.77
448.359	25602.51
448.576	25640.73
448.794	25679.64
449.011	25717.46
449.228	25751.69
449.446	25793.49
449.663	25829.2
449.88	25847.75
450.098	25862.15
450.315	25859.6
450.532	25847.18
450.749	25856.77
450.967	25858.8
451.184	25863.51
451.401	25865.8
451.618	25870.57
451.835	25876.73
452.052	25874.62
452.27	25880.51
452.487	25884.55
452.704	25901.35
452.921	25913.73
453.138	25914.29
453.355	25914.18
453.572	25922.02
453.789	25945
454.006	25983.98
454.223	26039.88
454.44	26106.48
454.657	26172.53
454.874	26231.53
455.091	26268.86
455.308	26322.8
455.525	26367.98
455.742	26426.51
455.959	26488.06
456.176	26544.93
456.393	26606
456.609	26654.82
456.826	26727
457.043	26807.69
457.26	26902.62
457.477	27014.48
457.693	27118.93
457.91	27214.29
458.127	27302.2
458.344	27380.04
458.56	27445.28
458.777	27486.75
458.994	27511.71
459.21	27503.09
459.427	27479.04
459.644	27438.22
459.86	27400.93
460.077	27360.13
460.294	27342.58
460.51	27318.09
460.727	27263.49
460.943	27198.37
461.16	27120.78
461.376	27061.8
461.593	27022.4
461.809	27021.11
462.026	27039.33
462.242	27055.57
462.459	27099.17
462.675	27157.11
462.892	27223.24
463.108	27332.44
463.324	27451.98
463.541	27595.95
463.757	27747.29
463.974	27899.48
464.19	28014.37
464.406	28131.88
464.623	28247.31
464.839	28329.24
465.055	28377.86
465.271	28402.11
465.488	28399.28
465.704	28375.95
465.92	28333.89
466.136	28273.11
466.353	28210.04
466.569	28159.09
466.785	28109.55
467.001	28054.04
467.217	28013.71
467.433	27983.42
467.649	27958.68
467.865	27943.15
468.082	27931.09
468.298	27936.66
468.514	27935.75
468.73	27931.98
468.946	27921.88
469.162	27906.42
469.378	27891.95
469.594	27875.58
469.81	27867.98
470.026	27870.91
470.242	27889.93
470.457	27930.57
470.673	27982.42
470.889	28040.26
471.105	28112.88
471.321	28204.24
471.537	28304
471.753	28418.11
471.968	28547.82
472.184	28678.91
472.4	28814.4
472.616	28939.4
472.832	29068.42
473.047	29167.82
473.263	29275.22
473.479	29372.37
473.694	29469.97
473.91	29575.78
474.126	29683.68
474.341	29783.4
474.557	29863.2
474.773	29933.33
474.988	30003.95
475.204	30073.69
475.42	30161.17
475.635	30246.93
475.851	30324.29
476.066	30382.22
476.282	30420.2
476.497	30455.62
476.713	30492.29
476.928	30567.37
477.144	30654.6
477.359	30736.02
477.575	30807.09
477.79	30867.53
478.005	30928.06
478.221	30994.37
478.436	31071.02
478.651	31164.22
478.867	31250.15
479.082	31340.37
479.297	31407.8
479.513	31468.31
479.728	31522.09
479.943	31584.46
480.159	31651.98
480.374	31732.55
480.589	31820.15
480.804	31907.24
481.019	31971.44
481.235	32020.75
481.45	32047.29
481.665	32062.88
481.88	32091.15
482.095	32142.84
482.31	32189.51
482.525	32243.13
482.741	32297.66
482.956	32351.84
483.171	32415.6
483.386	32506
483.601	32606.98
483.816	32724.37
484.031	32902.44
484.246	33364.24
484.461	34214.6
484.676	35371.33
484.891	36728.71
485.105	37962
485.32	38854.73
485.535	39435.22
485.75	39707.98
485.965	39792.02
486.18	39819.91
486.395	39781.15
486.609	39439.11
486.824	38670.04
487.039	37573.88
487.254	36261.58
487.469	35043.6
487.683	34162.06
487.898	33585.49
488.113	33299.98
488.327	33205.75
488.542	33161.86
488.757	33126.57
488.972	33107.89
489.186	33100.98
489.401	33119.68
489.615	33141.78
489.83	33176.2
490.045	33212.82
490.259	33229.04
490.474	33238.46
490.688	33229.89
490.903	33214.22
491.117	33207.68
491.332	33190.11
491.546	33197.51
491.761	33202.28
491.975	33212.53
492.19	33229.53
492.404	33245.13
492.618	33254.69
492.833	33261.17
493.047	33283.46
493.262	33308.68
493.476	33331.2
493.69	33348.73
493.905	33345.98
494.119	33332.93
494.333	33316.35
494.547	33305.42
494.762	33307.69
494.976	33342.68
495.19	33390.04
495.404	33442.55
495.619	33492.15
495.833	33517.86
496.047	33528.93
496.261	33525.69
496.475	33524.44
496.689	33519.18
496.903	33505.97
497.117	33473.73
497.332	33436.98
497.546	33396.64
497.76	33343.89
497.974	33304.26
498.188	33285
498.402	33279.51
498.616	33291.13
498.83	33305.57
499.044	33314.28
499.258	33312.38
499.472	33294.58
499.685	33282.24
499.899	33269.22
500.113	33269.97
500.327	33252.75
500.541	33239.17
500.755	33231.8
500.969	33233.68
501.183	33229.06
501.396	33250.02
501.61	33271.97
501.824	33307.55
502.038	33328.69
502.251	33340.62
502.465	33349.29
502.679	33358.55
502.892	33356.97
503.106	33342.37
503.32	33325.17
503.533	33316.82
503.747	33298.8
503.961	33283.08
504.174	33281.78
504.388	33289.51
504.602	33290.68
504.815	33304.84
505.029	33313.38
505.242	33337.75
505.456	33387.04
505.669	33428.15
505.883	33457.91
506.096	33482.08
506.31	33524.22
506.523	33550
506.736	33580.89
506.95	33632.64
507.163	33672.77
507.377	33732.77
507.59	33781.73
507.803	33815.58
508.017	33859
508.23	33918.95
508.443	33992.51
508.657	34059.58
508.87	34130.44
509.083	34200.37
509.296	34269.77
509.51	34336.8
509.723	34404.22
509.936	34485.49
510.149	34578.77
510.363	34677.71
510.576	34780.11
510.789	34875.04
511.002	34969.84
511.215	35073.38
511.428	35169.75
511.641	35262.49
511.854	35355.06
512.067	35446.97
512.28	35546.46
512.493	35643.64
512.707	35743.55
512.92	35841.77
513.132	35945.22
513.345	36055.24
513.558	36149.84
513.771	36250.49
