382.272	14312.76
382.494	14325.72
382.716	14352.3
382.937	14379.65
383.159	14413.21
383.381	14437.19
383.602	14454.38
383.824	14466.19
384.045	14470.92
384.267	14481.98
384.488	14496.61
384.71	14518.61
384.932	14550.63
385.153	14574.76
385.375	14602.03
385.596	14628.34
385.818	14663.74
386.039	14706.96
386.261	14755.79
386.482	14813.16
386.703	14876.18
386.925	14947.16
387.146	15021.1
387.368	15092.96
387.589	15164.48
387.81	15225.59
388.032	15270.81
388.253	15287.52
388.474	15278.78
388.696	15270.36
388.917	15260.7
389.138	15254.85
389.359	15247.79
389.581	15240.65
389.802	15228.19
390.023	15217.88
390.244	15223.7
390.465	15243.68
390.687	15301.32
390.908	15381.81
391.129	15475.67
391.35	15579.94
391.571	15695.61
391.792	15817.43
392.013	15939.94
392.234	16038.5
392.455	16120.08
392.677	16184.08
392.898	16237.54
393.119	16272.65
393.34	16306.25
393.561	16325.87
393.782	16332.59
394.003	16320.19
394.223	16291.41
394.444	16241.34
394.665	16220.58
394.886	16218.96
395.107	16226.43
395.328	16260.56
395.549	16298.67
395.77	16332.36
395.99	16374.88
396.211	16425.74
396.432	16492.85
396.653	16579.39
396.874	16695.78
397.094	16821.76
397.315	16960.36
397.536	17099.1
397.757	17211.03
397.977	17299.45
398.198	17378.87
398.419	17425.48
398.639	17457.27
398.86	17464.54
399.081	17438.5
399.301	17394.12
399.522	17345.1
399.742	17287.28
399.963	17231.81
400.184	17179.9
400.404	17142.92
400.625	17104.78
400.845	17084.78
401.066	17070.39
401.286	17067.61
401.507	17086.59
401.727	17106.12
401.948	17124.45
402.168	17133.19
402.388	17146.07
402.609	17167.68
402.829	17193.9
403.05	17232.83
403.27	17279.18
403.49	17338.5
403.711	17411.61
403.931	17484.79
404.151	17574.5
404.372	17660.45
404.592	17751.21
404.812	17821.5
405.032	17872.48
405.253	17905.85
405.473	17917.52
405.693	17917.1
405.913	17892.79
406.133	17855.98
406.353	17813.08
406.574	17753.27
406.794	17690.34
407.014	17645.47
407.234	17623.54
407.454	17628.76
407.674	17654.52
407.894	17691.08
408.114	17729.79
408.334	17785.08
408.554	17844.87
408.774	17907.72
408.994	17976.16
409.214	18036.41
409.434	18067.32
409.654	18082.87
409.874	18087.59
410.094	18088.05
410.314	18104.78
410.534	18117.72
410.754	18136.16
410.974	18165.87
411.193	18209.27
411.413	18267.58
411.633	18336.72
411.853	18420.72
412.073	18517.96
412.292	18612.27
412.512	18706.03
412.732	18778.61
412.952	18847.5
413.171	18893.9
413.391	18924.72
413.611	18941.18
413.831	18944.59
414.05	18951.01
414.27	18950.83
414.489	18941.16
414.709	18936.74
414.929	18931.78
415.148	18937.83
415.368	18957.47
415.587	18989.5
415.807	19020.25
416.026	19042.03
416.246	19063.3
416.465	19084.18
416.685	19111.79
416.904	19136.63
417.124	19161.03
417.343	19189.19
417.563	19222.43
417.782	19255.54
418.002	19292.18
418.221	19338.85
418.44	19403.98
418.66	19459.74
418.879	19518.1
419.098	19579.76
419.318	19667.79
419.537	19772.85
419.756	19884.65
419.976	20013.59
420.195	20162.76
420.414	20325.54
420.633	20505.08
420.853	20668.27
421.072	20823.05
421.291	20952.85
421.51	21066.58
421.729	21160.12
421.948	21237.68
422.168	21315.83
422.387	21372.52
422.606	21399.92
422.825	21389.07
423.044	21338.28
423.263	21279.12
423.482	21227.56
423.701	21210.07
423.92	21203.21
424.139	21188.08
424.358	21164.79
424.577	21114.14
424.796	21049.48
425.015	20985.72
425.234	20939.16
425.453	20910.1
425.672	20907.05
425.891	20936.38
426.11	20978.03
426.328	21044.34
426.547	21125.78
426.766	21192.48
426.985	21252.63
427.204	21304.23
427.422	21361.94
427.641	21440.65
427.86	21525.32
428.079	21615.12
428.297	21706.07
428.516	21804.47
428.735	21908.99
428.954	22013.1
429.172	22135.81
429.391	22280.76
429.61	22440.76
429.828	22576.45
430.047	22670.74
430.265	22730.32
430.484	22750.79
430.703	22714.47
430.921	22627.85
431.14	22496.81
431.358	22368.58
431.577	22242.19
431.795	22122.7
432.014	22025.19
432.232	21996.72
432.451	22046.76
432.669	22182.68
432.887	22357.34
433.106	22523.81
433.324	22646.25
433.543	22733.1
433.761	22802.14
433.979	22879.19
434.198	22963.3
434.416	23029.56
434.634	23051.54
434.853	23011.47
435.071	22924.7
435.289	22829.12
435.507	22784.27
435.726	22809.98
435.944	22861.01
436.162	22913.61
436.38	22947.38
436.598	22976.05
436.817	23008.59
437.035	23052.52
437.253	23120.07
437.471	23172.48
437.689	23221.79
437.907	23260.21
438.125	23285.08
438.343	23324.34
438.561	23363.28
438.78	23414.61
438.998	23445.78
439.216	23477.23
439.434	23505.43
439.652	23551.19
439.869	23646.88
440.087	23778.48
440.305	23949.58
440.523	24142.59
440.741	24327.68
440.959	24490.58
441.177	24630.7
441.395	24763.78
441.613	24893.52
441.831	25006.98
442.048	25098.63
442.266	25168.19
442.484	25199.56
442.702	25201.12
442.919	25173.79
443.137	25154.78
443.355	25172.56
443.573	25200.79
443.79	25255.7
444.008	25310.85
444.226	25368.14
444.443	25410.58
444.661	25422.78
444.879	25432.54
445.096	25441.65
445.314	25469.94
445.532	25500.54
445.749	25521.16
445.967	25536.54
446.184	25543.23
446.402	25548.85
446.619	25555.52
446.837	25564.67
447.054	25565.72
447.272	25569.92
447.489	25567.92
447.707	25567.76
447.924	25579.96
448.141	25597.25
448.359	25629.96
448.576	25667.36
448.794	25703.63
449.011	25741.79
449.228	25782.18
449.446	25826.05
449.663	25859.9
449.88	25883.23
450.098	25894.48
450.315	25886.74
450.532	25879.25
450.749	25884.23
450.967	25887.48
451.184	25891.94
451.401	25898.5
451.618	25897.94
451.835	25895.43
452.052	25897.45
452.27	25899.81
452.487	25899.12
452.704	25910.5
452.921	25926.38
453.138	25926.54
453.355	25927.36
453.572	25941.58
453.789	25965.32
454.006	26003.41
454.223	26061.45
454.44	26131.12
454.657	26196.72
454.874	26249.34
455.091	26296.19
455.308	26333.5
455.525	26377.79
455.742	26437.48
455.959	26491.18
456.176	26549.52
456.393	26614.19
456.609	26682.16
456.826	26749.58
457.043	26833.18
457.26	26940.23
457.477	27060.85
457.693	27169.56
457.91	27275.54
458.127	27364.9
458.344	27448.67
458.56	27511.72
458.777	27558.79
458.994	27573.56
459.21	27563.72
459.427	27533.45
459.644	27498.25
459.86	27452.34
460.077	27426.63
460.294	27403.79
460.51	27355.39
460.727	27292.88
460.943	27225.76
461.16	27152.32
461.376	27095.14
461.593	27059.99
461.809	27063.38
462.026	27078.45
462.242	27106.38
462.459	27143.47
462.675	27197.07
462.892	27277.34
463.108	27382.67
463.324	27511.67
463.541	27653.52
463.757	27804.96
463.974	27952.07
464.19	28079.85
464.406	28198.59
464.623	28303.03
464.839	28390.18
465.055	28446.47
465.271	28474.88
465.488	28465.59
465.704	28432.38
465.92	28375.32
466.136	28313.92
466.353	28256.98
466.569	28203.34
466.785	28145.45
467.001	28098.85
467.217	28052.1
467.433	28015.43
467.649	27996.87
467.865	27991.21
468.082	27989.74
468.298	27995.85
468.514	27996.38
468.73	27990.65
468.946	27977.39
469.162	27956.99
469.378	27937.68
469.594	27921.54
469.81	27911.79
470.026	27909.92
470.242	27929.67
470.457	27971.96
470.673	28023.34
470.889	28086.19
471.105	28164.19
471.321	28249.41
471.537	28353.67
471.753	28464.96
471.968	28589.81
472.184	28722.54
472.4	28860.96
472.616	28992.48
472.832	29106.54
473.047	29221.79
473.263	29329.72
473.479	29423.79
473.694	29526.05
473.91	29639.68
474.126	29744.81
474.341	29853.67
474.557	29938.54
474.773	30000.94
474.988	30058.59
475.204	30127.58
475.42	30199.61
475.635	30271.05
475.851	30343.47
476.066	30396.16
476.282	30427.05
476.497	30460.28
476.713	30503.54
476.928	30569.01
477.144	30655.28
477.359	30751.74
477.575	30828.58
477.79	30896.1
478.005	30965.25
478.221	31032.45
478.436	31113.81
478.651	31206.39
478.867	31304.27
479.082	31382.12
479.297	31457.63
479.513	31518.5
479.728	31567.41
479.943	31620.48
480.159	31692.58
480.374	31767.07
480.589	31857.25
480.804	31944.5
481.019	32019.61
481.235	32062.18
481.45	32086.72
481.665	32102.99
481.88	32131.54
482.095	32181.61
482.31	32228.56
482.525	32285.18
482.741	32345.1
482.956	32398.72
483.171	32463.67
483.386	32534.56
483.601	32638.81
483.816	32762.99
484.031	32935.03
484.246	33397.34
484.461	34249.27
484.676	35410.08
484.891	36762.01
485.105	37997.61
485.32	38892.25
485.535	39467.01
485.75	39751.25
485.965	39834.58
486.18	39865.52
486.395	39830.45
486.609	39487.88
486.824	38718.03
487.039	37625.18
487.254	36304.92
487.469	35089.27
487.683	34206.5
487.898	33620.63
488.113	33341.16
488.327	33245.08
488.542	33195.99
488.757	33161.52
488.972	33147.92
489.186	33144.63
489.401	33166.47
489.615	33196.48
489.83	33233.01
490.045	33257.36
490.259	33282.23
490.474	33280.1
490.688	33269.12
490.903	33253.72
491.117	33245.61
491.332	33227.03
491.546	33229.98
491.761	33233.81
491.975	33249.14
492.19	33257.12
492.404	33279.34
492.618	33295.01
492.833	33317.54
493.047	33336.59
493.262	33359.59
493.476	33377.36
493.69	33396.08
493.905	33393.81
494.119	33383.88
494.333	33368.61
494.547	33361.38
494.762	33364.88
494.976	33389.76
495.19	33429.3
495.404	33483.25
495.619	33536.19
495.833	33562.76
496.047	33570.32
496.261	33566.96
496.475	33562.03
496.689	33557.03
496.903	33541.47
497.117	33516.23
497.332	33483.34
497.546	33437.54
497.76	33394.05
497.974	33345.18
498.188	33331.14
498.402	33327.78
498.616	33343.59
498.83	33356.87
499.044	33352.88
499.258	33345.96
499.472	33325.61
499.685	33312.5
499.899	33297.43
500.113	33290.76
500.327	33277.98
500.541	33265.9
500.755	33267.96
500.969	33267.27
501.183	33271.9
501.396	33295.25
501.61	33322.7
501.824	33362.39
502.038	33400.7
502.251	33426.72
502.465	33440.67
502.679	33450.5
502.892	33435.74
503.106	33405.59
503.32	33386.58
503.533	33367.65
503.747	33353.88
503.961	33351.45
504.174	33346.07
504.388	33329.74
504.602	33323.7
504.815	33324.03
505.029	33340.92
505.242	33379.87
505.456	33438.54
505.669	33473.23
505.883	33508.56
506.096	33531.85
506.31	33556.19
506.523	33578.67
506.736	33616.83
506.95	33662.88
507.163	33716.39
507.377	33761.21
507.59	33804.92
507.803	33839.36
508.017	33897.25
508.23	33968.59
508.443	34041.94
508.657	34112.23
508.87	34189.65
509.083	34255.36
509.296	34321.7
509.51	34384.3
509.723	34460.45
509.936	34542.38
510.149	34633.45
510.363	34732.83
510.576	34815.54
510.789	34915.65
511.002	35008.47
511.215	35104.1
511.428	35204.03
511.641	35299.78
511.854	35394.68
512.067	35492.79
512.28	35590.94
512.493	35687.39
