323.254	16715.57
323.479	16701.12
323.705	16686.06
323.93	16674.39
324.155	16653.85
324.381	16626.79
324.606	16607.74
324.831	16590.23
325.057	16566.52
325.282	16548.77
325.507	16533.19
325.732	16512.54
325.958	16491.32
326.183	16465.9
326.408	16440.85
326.633	16411.86
326.858	16397.34
327.084	16372.81
327.309	16350.7
327.534	16338.19
327.759	16318.3
327.984	16296.68
328.209	16280.25
328.434	16264.75
328.659	16254.86
328.884	16246.12
329.109	16234.37
329.334	16222.43
329.559	16209.43
329.784	16186.37
330.009	16162.45
330.234	16140.75
330.459	16122.95
330.684	16095.14
330.909	16071.95
331.134	16042.79
331.359	16019.94
331.584	16001.23
331.809	15974.46
332.034	15952.79
332.259	15939.35
332.483	15918.15
332.708	15902.99
332.933	15877.59
333.158	15866.68
333.383	15854.17
333.607	15842.1
333.832	15827.66
334.057	15811.15
334.282	15803.1
334.506	15789.23
334.731	15775.21
334.956	15759.61
335.18	15747.43
335.405	15737.57
335.63	15719.95
335.854	15705.85
336.079	15689.86
336.303	15669.55
336.528	15648.63
336.753	15627.08
336.977	15603.92
337.202	15584.83
337.426	15568.46
337.651	15547.79
337.875	15533.54
338.1	15522.48
338.324	15500.45
338.549	15477.61
338.773	15461.99
338.997	15453.65
339.222	15437.26
339.446	15430.1
339.671	15417.17
339.895	15405.08
340.119	15391.39
340.344	15378.37
340.568	15367.57
340.792	15355.81
341.017	15344.52
341.241	15325.52
341.465	15305.3
341.689	15292.23
341.914	15270.48
342.138	15251.3
342.362	15233.03
342.586	15212.79
342.811	15194.39
343.035	15174.1
343.259	15153.72
343.483	15135.1
343.707	15121.92
343.931	15109.15
344.155	15085.21
344.38	15072.9
344.604	15055.88
344.828	15044.21
345.052	15029.95
345.276	15014.72
345.5	14997.19
345.724	14985.14
345.948	14976.08
346.172	14965.95
346.396	14949.77
346.62	14949.95
346.844	14935.41
347.068	14916.15
347.292	14895.52
347.515	14874.45
347.739	14854.35
347.963	14830.79
348.187	14806.39
348.411	14783.3
348.635	14758.86
348.859	14735.81
349.082	14708.95
349.306	14677.9
349.53	14661.12
349.754	14636.28
349.977	14618.39
350.201	14593.77
350.425	14575.81
350.649	14562.37
350.872	14540.75
351.096	14519.57
351.32	14496.21
351.543	14472.46
351.767	14459.32
351.99	14437.19
352.214	14417.48
352.438	14395.32
352.661	14377.19
352.885	14360.7
353.108	14335.21
353.332	14319.99
353.555	14297.95
353.779	14278.86
354.002	14258.77
354.226	14238.5
354.449	14221.75
354.673	14206.48
354.896	14191.68
355.12	14174.19
355.343	14155.63
355.566	14138.03
355.79	14113.06
356.013	14098.05
356.237	14082.48
356.46	14065.21
356.683	14044.88
356.907	14027.99
357.13	14012.7
357.353	13992.1
357.576	13976.5
357.8	13960.06
358.023	13946.19
358.246	13932.35
358.469	13910.55
358.693	13894.37
358.916	13873.57
359.139	13858.92
359.362	13837.05
359.585	13814.61
359.808	13795.28
360.031	13773.79
360.255	13751.41
360.478	13733.15
360.701	13720.72
360.924	13711.19
361.147	13696.59
361.37	13687.3
361.593	13671.97
361.816	13665.59
362.039	13658.55
362.262	13647.86
362.485	13637.61
362.708	13625.88
362.931	13611.15
363.154	13593.21
363.377	13583.41
363.599	13574.25
363.822	13562.92
364.045	13553.7
364.268	13541.15
364.491	13531.59
364.714	13530.85
364.936	13530.81
365.159	13533.54
365.382	13549.08
365.605	13562.35
365.828	13569.66
366.05	13579.61
366.273	13590.88
366.496	13600.97
366.718	13612.59
366.941	13617.52
367.164	13618.88
367.386	13619.57
367.609	13620.79
367.832	13609.01
368.054	13596.1
368.277	13584.85
368.5	13566.85
368.722	13542.95
368.945	13524.86
369.167	13496.15
369.39	13472.32
369.612	13450.75
369.835	13433.26
370.057	13408.75
370.28	13389.35
370.502	13385.01
370.725	13370.37
370.947	13364.75
371.169	13362.81
371.392	13355.5
371.614	13355.19
371.837	13353.54
372.059	13354.52
372.281	13351.57
372.504	13353.37
372.726	13359.68
372.948	13353.45
373.171	13358.34
373.393	13366.85
373.615	13383.95
373.837	13408.94
374.06	13433.86
374.282	13468.65
374.504	13500.21
374.726	13529.95
374.948	13554.94
375.17	13569.28
375.393	13584.99
375.615	13608.17
375.837	13627.55
376.059	13646.03
376.281	13663.25
376.503	13693.99
376.725	13721.32
376.947	13750.83
377.169	13785.59
377.391	13826.26
377.613	13877.41
377.835	13936.35
378.057	14002.74
378.279	14060.12
378.501	14110.5
378.723	14150.5
378.945	14167.95
379.167	14182.85
379.389	14197.32
379.611	14215.32
379.833	14230.14
380.054	14231.66
380.276	14222.08
380.498	14196.75
380.72	14185.61
380.942	14181.95
381.163	14197.66
381.385	14231.28
381.607	14263.25
381.829	14289.54
382.05	14310.26
382.272	14328.57
382.494	14345.66
382.716	14374.01
382.937	14404.03
383.159	14429.48
383.381	14453.05
383.602	14466.66
383.824	14469.43
384.045	14472.99
384.267	14485.1
384.488	14490.48
384.71	14505.3
384.932	14532.7
385.153	14561.77
385.375	14588.63
385.596	14620.7
385.818	14657.54
386.039	14706.5
386.261	14771.46
386.482	14841.37
386.703	14907.01
386.925	14981.79
387.146	15056.81
387.368	15127.83
387.589	15195.43
387.81	15256.68
388.032	15296.85
388.253	15315.55
388.474	15313.17
388.696	15293.21
388.917	15278.15
389.138	15261.75
389.359	15249.21
389.581	15232.17
389.802	15230.32
390.023	15224.68
390.244	15228.3
390.465	15255.7
390.687	15309.94
390.908	15375.52
391.129	15473.08
391.35	15577.14
391.571	15701.03
391.792	15826.61
392.013	15953.39
392.234	16051.57
392.455	16133.57
392.677	16195.12
392.898	16240.79
393.119	16278.45
393.34	16317.77
393.561	16339.41
393.782	16340.52
394.003	16322.81
394.223	16289.39
394.444	16243.94
394.665	16215.9
394.886	16206.83
395.107	16218.15
395.328	16246.01
395.549	16281.05
395.77	16314.21
395.99	16350.32
396.211	16400.63
396.432	16472.03
396.653	16562.3
396.874	16679.46
397.094	16803.17
397.315	16941.54
397.536	17080.66
397.757	17195.7
397.977	17282.81
398.198	17348.26
398.419	17397.77
398.639	17433.66
398.86	17438.14
399.081	17424.59
399.301	17381.74
399.522	17334.19
399.742	17275.9
399.963	17216.1
400.184	17168.03
400.404	17138.68
400.625	17116.48
400.845	17097.52
401.066	17085.9
401.286	17078.26
401.507	17084.03
401.727	17106.81
401.948	17124.94
402.168	17131.99
402.388	17146.77
402.609	17166.41
402.829	17189.32
403.05	17233.54
403.27	17288.01
403.49	17338.37
403.711	17414.05
403.931	17491.21
404.151	17581.37
404.372	17670.43
404.592	17765.86
404.812	17841.75
405.032	17898.86
405.253	17927.48
405.473	17931.85
405.693	17919.12
405.913	17901.01
406.133	17854.01
406.353	17810.41
406.574	17739.23
406.794	17675.63
407.014	17621.97
407.234	17596.72
407.454	17601.52
407.674	17627.08
407.894	17667.43
408.114	17714.72
408.334	17763.61
408.554	17828.75
408.774	17896.5
408.994	17972.59
409.214	18038.9
409.434	18072.05
409.654	18088.74
409.874	18083.52
410.094	18092.68
410.314	18106.06
410.534	18122.35
410.754	18150.77
410.974	18176.41
411.193	18207.66
411.413	18260.21
411.633	18325.08
411.853	18421.23
412.073	18510.85
412.292	18611.26
412.512	18691.88
412.732	18764.68
412.952	18824.7
413.171	18867.55
413.391	18906.57
413.611	18929.17
413.831	18934.12
414.05	18941.1
414.27	18936.05
414.489	18933.61
414.709	18923.65
414.929	18924.28
415.148	18930.06
415.368	18954.92
415.587	18992.3
415.807	19027.1
416.026	19054.25
416.246	19081.68
416.465	19097.59
416.685	19121.46
416.904	19150.72
417.124	19182.97
417.343	19215.52
417.563	19253.3
417.782	19280.57
418.002	19314.28
418.221	19356.37
418.44	19413.14
418.66	19467.03
418.879	19534.45
419.098	19594.59
419.318	19674.95
419.537	19772.77
419.756	19878.25
419.976	19997.94
420.195	20149.52
420.414	20313.28
420.633	20488.63
420.853	20652.01
421.072	20807.85
421.291	20935.65
421.51	21059.14
421.729	21150.52
421.948	21237.59
422.168	21318.1
422.387	21378.17
422.606	21402.85
422.825	21390.05
423.044	21341.23
423.263	21290.3
423.482	21240.28
423.701	21217.14
423.92	21199.75
424.139	21189.79
424.358	21166.59
424.577	21122.86
424.796	21058.81
425.015	20997.34
425.234	20942.66
425.453	20915.79
425.672	20902.54
425.891	20930.39
426.11	20977.32
426.328	21051.26
426.547	21131.01
426.766	21194.63
426.985	21252.15
427.204	21308.21
427.422	21361.99
427.641	21436.34
427.86	21517.85
428.079	21609.81
428.297	21697.1
428.516	21791.01
428.735	21888.72
428.954	21993.41
429.172	22119.06
429.391	22252.39
429.61	22403.52
429.828	22539.63
430.047	22650.45
430.265	22715.43
430.484	22738.5
430.703	22701.35
430.921	22619.52
431.14	22497.19
431.358	22364.65
431.577	22237.99
431.795	22126.68
432.014	22034.25
432.232	22011.88
432.451	22054.55
432.669	22181.35
432.887	22346.68
433.106	22507.9
433.324	22624.3
433.543	22704.81
433.761	22768.5
433.979	22845.66
434.198	22928.21
434.416	22988.55
434.634	23003.08
434.853	22969.54
435.071	22892.57
435.289	22818.88
435.507	22785.65
435.726	22805.08
435.944	22857.03
436.162	22915.46
436.38	22940.46
436.598	22962.43
436.817	22999.55
437.035	23050.88
437.253	23106.57
437.471	23163.63
437.689	23204.41
437.907	23235.26
438.125	23266.01
438.343	23307.12
438.561	23344.12
438.78	23393.59
438.998	23434.95
439.216	23467.37
439.434	23494.9
439.652	23543.39
439.869	23633.23
440.087	23770.05
440.305	23941.65
440.523	24120.21
440.741	24299.92
440.959	24465.85
441.177	24609.74
441.395	24741.81
441.613	24867.03
441.831	24986.41
442.048	25080.79
442.266	25142.19
442.484	25167.86
442.702	25170.01
442.919	25159.15
443.137	25148.77
443.355	25162.45
443.573	25194.45
443.79	25241.41
444.008	25298.21
444.226	25350.28
444.443	25386.63
444.661	25404.37
444.879	25411.14
445.096	25425.06
445.314	25444.61
445.532	25477.1
445.749	25501.74
445.967	25523.72
446.184	25531.08
446.402	25530.97
446.619	25528.59
446.837	25543.95
447.054	25553.5
447.272	25564.05
447.489	25563.92
447.707	25568.03
447.924	25567.19
448.141	25592.75
448.359	25611.95
448.576	25648.79
448.794	25687.88
449.011	25732.68
449.228	25763.12
449.446	25796.39
449.663	25824.86
449.88	25836.95
450.098	25846.63
450.315	25842.48
450.532	25838.28
450.749	25848.99
450.967	25851.14
451.184	25859.25
451.401	25866.19
451.618	25874.06
451.835	25878.7
452.052	25873.25
452.27	25882.17
452.487	25888.1
452.704	25906.39
452.921	25906.59
453.138	25905.55
453.355	25910.57
453.572	25917.99
453.789	25930.46
454.006	25975.25
454.223	26038.1
454.44	26115.17
454.657	26184.19
454.874	26233.66
455.091	26274.75
455.308	26324.23
455.525	26373.55
455.742	26433.63
455.959	26495.65
456.176	26562.57
456.393	26619.72
456.609	26678.08
456.826	26746.75
457.043	26820.99
457.26	26922.23
457.477	27028.3
457.693	27133.39
457.91	27232.74
458.127	27324.23
458.344	27403.59
458.56	27465.23
458.777	27506.57
458.994	27520.41
459.21	27509.45
459.427	27482.39
459.644	27446.08
459.86	27411.72
460.077	27372.45
460.294	27343.37
460.51	27302.37
460.727	27238.88
460.943	27167.1
461.16	27095.97
461.376	27046.55
461.593	27016.28
461.809	27016.54
462.026	27030.12
462.242	27064.57
462.459	27108.43
462.675	27161.55
462.892	27235.25
463.108	27347.25
463.324	27476.25
463.541	27623.3
463.757	27759.55
463.974	27910.25
464.19	28037.21
464.406	28158.55
464.623	28264.34
464.839	28357.26
465.055	28425.99
465.271	28457.83
465.488	28443.23
465.704	28418.34
465.92	28370.45
466.136	28319.52
466.353	28251.81
466.569	28193.94
466.785	28138.72
467.001	28081.23
467.217	28031.9
467.433	27983.35
467.649	27955.48
467.865	27954.59
468.082	27953.88
468.298	27956.05
468.514	27950.43
468.73	27942.03
468.946	27938.86
469.162	27924.83
469.378	27907.39
469.594	27892.34
469.81	27882.23
470.026	27884.5
470.242	27909.26
470.457	27942.74
470.673	27991.81
470.889	28060.77
471.105	28134.59
471.321	28216.48
471.537	28319.5
471.753	28429.26
471.968	28552.37
472.184	28689.59
472.4	28825.17
472.616	28948.66
472.832	29065.7
473.047	29167.81
473.263	29264.1
473.479	29374.37
473.694	29478.43
473.91	29582.06
474.126	29699.14
474.341	29797.15
474.557	29878.83
474.773	29944.25
474.988	30004.28
475.204	30074.01
475.42	30153.66
475.635	30244.32
475.851	30308.35
476.066	30361.1
476.282	30402.19
476.497	30432.95
476.713	30477.88
476.928	30544.7
477.144	30639.01
477.359	30735.39
477.575	30810.17
477.79	30877.79
478.005	30930.17
478.221	30989.95
478.436	31072.21
478.651	31160.63
478.867	31243.72
479.082	31325.97
479.297	31402.88
479.513	31453.68
479.728	31491.19
479.943	31549.28
480.159	31609.83
480.374	31696.99
480.589	31788.05
480.804	31876.52
481.019	31946.34
481.235	32001.57
481.45	32030.77
481.665	32046.75
481.88	32076.92
482.095	32127.79
482.31	32185.41
482.525	32250.46
482.741	32302.97
482.956	32359.25
483.171	32417.19
483.386	32502.88
483.601	32594.68
483.816	32720.81
484.031	32891.15
484.246	33348.61
484.461	34207.3
484.676	35358.23
484.891	36698.14
485.105	37933.37
485.32	38825.17
485.535	39399.97
485.75	39671.05
485.965	39760.55
486.18	39786.85
486.395	39756.3
486.609	39416.66
486.824	38649.1
487.039	37548.72
487.254	36243.37
487.469	35030.23
487.683	34152.06
487.898	33571.39
488.113	33284.55
488.327	33186.5
488.542	33131.05
488.757	33086.03
488.972	33066.25
489.186	33064.3
489.401	33081.35
489.615	33111.81
489.83	33139.86
490.045	33166.57
490.259	33192.74
490.474	33194.95
490.688	33186.5
490.903	33172.26
491.117	33160.95
491.332	33147.03
491.546	33143.92
491.761	33159.37
491.975	33164.48
492.19	33180.32
492.404	33199.14
492.618	33210.25
492.833	33235.39
493.047	33278.52
493.262	33306.45
493.476	33333.01
493.69	33346.54
493.905	33347.83
494.119	33324.99
494.333	33315.14
494.547	33296.9
494.762	33302.45
494.976	33334.35
495.19	33379.85
495.404	33417.61
495.619	33467.68
495.833	33494.06
496.047	33506.01
496.261	33506.06
496.475	33505.92
496.689	33486.59
496.903	33475.86
497.117	33442.85
497.332	33402.55
497.546	33347.97
497.76	33294.26
497.974	33254.26
498.188	33233.54
498.402	33239.32
498.616	33251.15
498.83	33260.34
499.044	33273.52
499.258	33269.25
499.472	33253.68
499.685	33238.26
499.899	33226.01
500.113	33222.3
500.327	33213.61
500.541	33200.14
500.755	33189.37
500.969	33185.65
501.183	33195.9
501.396	33210.9
501.61	33236.94
501.824	33275.94
502.038	33315.99
502.251	33343.26
502.465	33356.32
502.679	33350.1
502.892	33354.94
503.106	33340.83
503.32	33321.05
503.533	33302.08
503.747	33292.25
503.961	33287.37
504.174	33288.95
504.388	33279.74
504.602	33282.9
504.815	33282.94
505.029	33314.1
505.242	33339.15
505.456	33380.7
505.669	33418.54
505.883	33452.15
506.096	33474.3
506.31	33502.14
506.523	33525.08
506.736	33554.7
506.95	33585.37
507.163	33633.72
507.377	33671.34
507.59	33723.1
507.803	33768.01
508.017	33828.32
508.23	33897.74
508.443	33971.86
508.657	34043.46
508.87	34113.17
509.083	34183.35
509.296	34256.63
509.51	34318.59
509.723	34406.61
509.936	34475.52
510.149	34563.61
510.363	34656.08
510.576	34747.72
510.789	34840.55
511.002	34933.66
511.215	35031.85
511.428	35136.86
511.641	35233.95
511.854	35331.81
512.067	35417.43
512.28	35520.66
512.493	35610.88
