207.231	1797.87
207.463	1878
207.695	1959.98
207.927	2036.98
208.159	2117.45
208.392	2198.69
208.624	2279.76
208.856	2357.6
209.088	2435.8
209.32	2514.2
209.552	2590.25
209.784	2670.93
210.017	2746.73
210.249	2822.04
210.481	2898.58
210.713	2975.65
210.945	3052.82
211.177	3125.2
211.409	3200.49
211.641	3273.62
211.873	3351.15
212.105	3425.76
212.337	3499.18
212.569	3575.73
212.801	3649.84
213.033	3721.51
213.264	3796.35
213.496	3868.95
213.728	3946.69
213.96	4026.71
214.192	4105.69
214.424	4178.85
214.656	4255.25
214.887	4333.2
215.119	4411.6
215.351	4488.53
215.583	4569.02
215.815	4646.69
216.046	4726.25
216.278	4807
216.51	4883.38
216.741	4964.18
216.973	5048.36
217.205	5129.93
217.436	5211.69
217.668	5293.05
217.9	5376.2
218.131	5461.04
218.363	5548.8
218.595	5634.75
218.826	5720.2
219.058	5805.85
219.289	5889.6
219.521	5978.8
219.752	6067.45
219.984	6151.73
220.215	6239.16
220.447	6326.82
220.678	6416.2
220.91	6502.25
221.141	6592.13
221.373	6682.02
221.604	6770.47
221.836	6867.2
222.067	6956.84
222.298	7051.78
222.53	7146.89
222.761	7244.04
222.993	7341.13
223.224	7442.87
223.455	7539.07
223.686	7636.89
223.918	7737.31
224.149	7843.2
224.38	7940.47
224.612	8044.11
224.843	8147.27
225.074	8249.73
225.305	8352.69
225.536	8453.04
225.768	8554.42
225.999	8657.56
226.23	8757.2
226.461	8858.4
226.692	8956.33
226.923	9054.98
227.155	9155.85
227.386	9252.78
227.617	9352.22
227.848	9450.38
228.079	9558.02
228.31	9659.71
228.541	9767.93
228.772	9874.07
229.003	9975.95
229.234	10083.85
229.465	10190.29
229.696	10290.98
229.927	10397.71
230.158	10506.25
230.389	10611.22
230.62	10714
230.85	10817.02
231.081	10920.71
231.312	11030.09
231.543	11139.8
231.774	11244.25
232.005	11347.2
232.236	11451.25
232.466	11548.49
232.697	11650.05
232.928	11754.18
233.159	11855.24
233.389	11949
233.62	12043.51
233.851	12134.04
234.082	12217.65
234.312	12302.36
234.543	12391.15
234.774	12474.6
235.004	12565.29
235.235	12636.36
235.466	12707.42
235.696	12780.24
235.927	12854.95
236.157	12917.56
236.388	12982.98
236.618	13054.78
236.849	13124.75
237.08	13187.62
237.31	13253.2
237.541	13312.87
237.771	13383.04
238.002	13447.84
238.232	13505.8
238.463	13567.13
238.693	13632.45
238.923	13690.85
239.154	13743.35
239.384	13794.38
239.615	13845.75
239.845	13891.31
240.075	13934.09
240.306	13976.84
240.536	14021.02
240.766	14065.25
240.997	14104.58
241.227	14136.35
241.457	14175.62
241.687	14219.55
241.918	14257.76
242.148	14300.47
242.378	14339.64
242.608	14383.35
242.839	14420.75
243.069	14460.07
243.299	14495.31
243.529	14533.96
243.759	14579.6
243.989	14623.15
244.22	14656.49
244.45	14697.2
244.68	14731.11
244.91	14770.49
245.14	14802.71
245.37	14839.38
245.6	14869.71
245.83	14906.31
246.06	14942.05
246.29	14973.33
246.52	15000.71
246.75	15034.76
246.98	15063.8
247.21	15095
247.44	15121.47
247.67	15151.71
247.9	15178.84
248.13	15207.04
248.359	15238.85
248.589	15259.49
248.819	15285.95
249.049	15310.33
249.279	15334.11
249.509	15357.13
249.738	15381.4
249.968	15406.53
250.198	15425.49
250.428	15451.22
250.657	15471.07
250.887	15494.16
251.117	15520.84
251.347	15542.02
251.576	15567.47
251.806	15587.07
252.036	15605.05
252.265	15624.82
252.495	15648.96
252.725	15665.16
252.954	15677.76
253.184	15698.44
253.413	15703.35
253.643	15715.35
253.873	15721.98
254.102	15731.69
254.332	15745.76
254.561	15758.64
254.791	15772.11
255.02	15778.8
255.25	15786.27
255.479	15791.78
255.708	15801.36
255.938	15813.65
256.167	15820.87
256.397	15831.49
256.626	15832.45
256.856	15826.93
257.085	15821.6
257.314	15813.27
257.544	15803.87
257.773	15805.18
258.002	15805.18
258.232	15795.53
258.461	15786.42
258.69	15772.49
258.919	15768.58
259.149	15761.38
259.378	15761.42
259.607	15760.07
259.836	15763.49
260.065	15770.31
260.295	15763.24
260.524	15758.65
260.753	15754.31
260.982	15751.73
261.211	15755.25
261.44	15750.82
261.669	15748.29
261.899	15741.27
262.128	15735.22
262.357	15722.65
262.586	15711.56
262.815	15706.45
263.044	15699.62
263.273	15691
263.502	15680.29
263.731	15665.31
263.96	15651.62
264.189	15641.69
264.418	15636.64
264.646	15625.51
264.875	15616.73
265.104	15600.93
265.333	15594.15
265.562	15584.91
265.791	15573.36
266.02	15560.8
266.249	15559.05
266.477	15553.98
266.706	15547.64
266.935	15534.62
267.164	15535.42
267.393	15527.58
267.621	15535.67
267.85	15533.27
268.079	15533.76
268.307	15537.51
268.536	15539.85
268.765	15535.89
268.993	15536.45
269.222	15538.69
269.451	15542.95
269.679	15547.82
269.908	15556.96
270.137	15558.95
270.365	15566.89
270.594	15577.78
270.822	15583.07
271.051	15603.13
271.279	15620.55
271.508	15634.49
271.736	15647.15
271.965	15659.98
272.193	15668.4
272.422	15683.27
272.65	15695.58
272.879	15710.22
273.107	15718.04
273.336	15738.22
273.564	15748.87
273.792	15762.8
274.021	15775.62
274.249	15789.49
274.477	15809.64
274.706	15832.91
274.934	15851.47
275.162	15871.38
275.391	15889.76
275.619	15919.13
275.847	15939.76
276.075	15963.29
276.304	15983.07
276.532	16008.36
276.76	16038.27
276.988	16061.36
277.216	16084.24
277.445	16103.56
277.673	16126.87
277.901	16159.78
278.129	16179.47
278.357	16202.02
278.585	16226.36
278.813	16255.64
279.041	16291.05
279.269	16318.07
279.497	16351.93
279.725	16381.45
279.954	16414.36
280.182	16444.76
280.41	16468.6
280.637	16495.51
280.865	16526.95
281.093	16558.56
281.321	16585.62
281.549	16609.38
281.777	16641.53
282.005	16669.8
282.233	16696.07
282.461	16722.2
282.689	16746.11
282.916	16773.87
283.144	16809.27
283.372	16845.15
283.6	16884.36
283.828	16918.51
284.055	16945.91
284.283	16974.36
284.511	17001.04
284.739	17032.71
284.966	17059.89
285.194	17098.35
285.422	17128.02
285.649	17154.35
285.877	17182.75
286.105	17206.67
286.332	17229.56
286.56	17252.27
286.788	17274.36
287.015	17301.2
287.243	17331.96
287.47	17370.27
287.698	17396.6
287.925	17428.04
288.153	17455.36
288.381	17489.05
288.608	17518.44
288.836	17550.87
289.063	17587.51
289.29	17620.8
289.518	17650.13
289.745	17673.11
289.973	17690.75
290.2	17715.04
290.428	17739.82
290.655	17771.73
290.882	17792.18
291.11	17813.09
291.337	17838.29
291.564	17861.93
291.792	17884.4
292.019	17905.09
292.246	17930.64
292.473	17959.95
292.701	17987.69
292.928	18014.76
293.155	18040.33
293.382	18066.29
293.61	18092.58
293.837	18119.96
294.064	18141.13
294.291	18161.91
294.518	18183.95
294.745	18202.53
294.972	18225.31
295.2	18243.07
295.427	18255.84
295.654	18272.22
295.881	18287
296.108	18299.91
296.335	18316.16
296.562	18332.51
296.789	18351.64
297.016	18366.67
297.243	18391.18
297.47	18407.02
297.697	18422.11
297.924	18437.8
298.151	18450.85
298.378	18462.96
298.604	18471.55
298.831	18476.47
299.058	18487.6
299.285	18495.24
299.512	18500.29
299.739	18497.29
299.966	18495.27
300.192	18490.85
300.419	18491.33
300.646	18486.85
300.873	18478.45
301.099	18476.71
301.326	18473.09
301.553	18471.51
301.78	18468.04
302.006	18466.47
302.233	18463.98
302.46	18461.44
302.686	18457.65
302.913	18447.13
303.14	18437.51
303.366	18434.64
303.593	18425.69
303.819	18419.75
304.046	18408.75
304.272	18390.8
304.499	18380.69
304.725	18369.96
304.952	18364.18
305.179	18354.55
305.405	18349.42
305.631	18341.18
305.858	18332.89
306.084	18324.56
306.311	18310.42
306.537	18295.38
306.764	18290.4
306.99	18281.36
307.216	18272.47
307.443	18255.05
307.669	18248.29
307.895	18234.22
308.122	18224.55
308.348	18208.96
308.574	18193.56
308.801	18183.22
309.027	18167.62
309.253	18153.15
309.479	18135.47
309.706	18113.56
309.932	18098.15
310.158	18074.45
310.384	18059.05
310.61	18035.69
310.837	18018.15
311.063	17999.71
311.289	17979.33
311.515	17960.62
311.741	17936.85
311.967	17911.44
312.193	17891.44
312.419	17867.85
312.645	17843.51
312.871	17819.64
313.097	17800.18
313.323	17772.6
313.549	17750.38
313.775	17729.36
314.001	17707.13
314.227	17688.53
314.453	17665.58
314.679	17640.73
314.905	17615.13
315.131	17592.75
315.357	17565.31
315.583	17538.53
315.809	17517.38
316.034	17490.89
316.26	17462.38
316.486	17440.78
316.712	17414.45
316.938	17390.85
317.163	17372.36
317.389	17343.75
317.615	17316.89
317.841	17293.11
318.066	17266.42
318.292	17238.75
318.518	17214.33
318.743	17188.42
318.969	17168.35
319.195	17140.11
319.42	17117.07
319.646	17083.04
319.872	17065.69
320.097	17040
320.323	17016.91
320.548	16991.62
320.774	16968.33
320.999	16942.84
321.225	16913.64
321.45	16885.04
321.676	16864.64
321.901	16841.31
322.127	16819.16
322.352	16797.87
322.578	16780.58
322.803	16760.62
323.029	16742.76
323.254	16720.24
323.479	16700.09
323.705	16690.05
323.93	16671.36
324.155	16655.55
324.381	16641.75
324.606	16626.22
324.831	16610.55
325.057	16589.53
325.282	16563.42
325.507	16542.24
325.732	16527.96
325.958	16511.44
326.183	16485.18
326.408	16456.65
326.633	16429.36
326.858	16402.18
327.084	16380.11
327.309	16355.29
327.534	16339.22
327.759	16325.95
327.984	16306.49
328.209	16285.73
328.434	16268.33
328.659	16257.56
328.884	16255.62
329.109	16244.6
329.334	16241.07
329.559	16230.49
329.784	16212.24
330.009	16199.15
330.234	16182.56
330.459	16165.31
330.684	16150.27
330.909	16132.55
331.134	16109.62
331.359	16078.56
331.584	16057.55
331.809	16027.53
332.034	16004.71
332.259	15985.87
332.483	15957.15
332.708	15934.65
332.933	15913.73
333.158	15891.29
333.383	15872.49
333.607	15859.29
333.832	15849.67
334.057	15833.22
334.282	15819.71
334.506	15805.58
334.731	15792.35
334.956	15784.73
335.18	15777.04
335.405	15766.78
335.63	15754.73
335.854	15736.93
336.079	15722.35
336.303	15698.47
336.528	15683.09
336.753	15667.8
336.977	15653.78
337.202	15637.24
337.426	15618.15
337.651	15598
337.875	15580.38
338.1	15556.6
338.324	15540.47
338.549	15517.87
338.773	15507.67
338.997	15489.38
339.222	15474.56
339.446	15450.75
339.671	15432.62
339.895	15421.11
340.119	15409.13
340.344	15396.8
340.568	15386.78
340.792	15372.87
341.017	15355.76
341.241	15339.16
341.465	15323.33
341.689	15302.45
341.914	15296.09
342.138	15280.18
342.362	15256.76
342.586	15228.4
342.811	15207.89
343.035	15194.91
343.259	15175.53
343.483	15158.25
343.707	15134
343.931	15118.31
344.155	15104.58
344.38	15081.58
344.604	15066.75
344.828	15056.35
345.052	15046.64
345.276	15034.02
345.5	15014.35
345.724	15005.82
345.948	14991.75
346.172	14984.44
346.396	14973.02
346.62	14958.8
346.844	14943.62
347.068	14926.71
347.292	14901.91
347.515	14882.73
347.739	14864.4
347.963	14846.36
348.187	14820.91
348.411	14805.22
348.635	14783.09
348.859	14753.62
349.082	14728.02
349.306	14710.73
349.53	14689.73
349.754	14675.49
349.977	14659.8
350.201	14635.78
350.425	14616.64
350.649	14594.96
350.872	14571.58
351.096	14551.8
351.32	14535.56
351.543	14519.11
351.767	14492.27
351.99	14473.04
352.214	14453.96
352.438	14431
352.661	14410.22
352.885	14386.78
353.108	14371.51
353.332	14350.96
353.555	14335.96
353.779	14317.35
354.002	14299.42
354.226	14282.78
354.449	14260.58
354.673	14236.25
354.896	14227.2
355.12	14211.58
355.343	14196.73
355.566	14178.18
355.79	14160.47
356.013	14137.82
356.237	14118.6
356.46	14095.8
356.683	14076.95
356.907	14059.62
357.13	14046.16
357.353	14013.33
357.576	13992.6
357.8	13977.87
358.023	13958.13
358.246	13940.65
358.469	13921.33
358.693	13904.82
358.916	13888.38
359.139	13874.15
359.362	13857.07
359.585	13837.22
359.808	13829.4
360.031	13820.15
360.255	13797.09
360.478	13782.76
360.701	13773.45
360.924	13762.98
361.147	13749
361.37	13739.53
361.593	13723.89
361.816	13707.98
362.039	13696.82
362.262	13681.98
362.485	13664.8
362.708	13653.71
362.931	13635.67
363.154	13617.2
363.377	13598.55
363.599	13586.75
363.822	13575.2
364.045	13563.05
364.268	13558.76
364.491	13550.73
364.714	13540.95
364.936	13543.45
365.159	13550.05
365.382	13560.84
365.605	13573.95
365.828	13592
366.05	13606.18
366.273	13619.04
366.496	13637.58
366.718	13646.73
366.941	13654.2
367.164	13660.29
367.386	13657.49
367.609	13654.22
367.832	13648.13
368.054	13635.09
368.277	13622.53
368.5	13602.42
368.722	13576.44
368.945	13547.69
369.167	13526.38
369.39	13505.93
369.612	13479.84
369.835	13458.02
370.057	13441.73
370.28	13427.24
370.502	13416.11
370.725	13401.65
370.947	13398.13
371.169	13393.58
371.392	13392.47
371.614	13383.69
371.837	13380.13
372.059	13382.15
372.281	13387.49
372.504	13385.45
372.726	13381.82
372.948	13383.13
373.171	13387.04
373.393	13391.49
373.615	13407.73
373.837	13424.76
374.06	13456.24
374.282	13477.6
374.504	13510.33
374.726	13532.16
374.948	13550.89
375.17	13578.29
375.393	13597.45
375.615	13618.33
375.837	13638.56
376.059	13661.93
376.281	13687.69
376.503	13708.98
376.725	13744.64
376.947	13775.8
377.169	13809.13
377.391	13852.24
377.613	13894.93
377.835	13952.87
378.057	14016.75
378.279	14081.36
378.501	14129.75
378.723	14163.93
378.945	14186.18
379.167	14199.84
379.389	14215.53
379.611	14235.91
379.833	14250.95
380.054	14253.09
380.276	14236.87
380.498	14218.38
380.72	14197.98
380.942	14194.55
381.163	14208.71
381.385	14245
381.607	14285.2
381.829	14320.73
382.05	14340.65
382.272	14355.62
382.494	14376.64
382.716	14404.36
382.937	14434.8
383.159	14462.49
383.381	14484.04
383.602	14499.49
383.824	14510.38
384.045	14510.2
384.267	14512.49
384.488	14526.47
384.71	14543.78
384.932	14574.58
385.153	14603.22
385.375	14630.18
385.596	14661.07
385.818	14700.04
386.039	14745.76
386.261	14799.76
386.482	14863.27
386.703	14929.09
386.925	14998.64
387.146	15083.33
387.368	15156.11
387.589	15227.91
387.81	15281.51
388.032	15321.78
388.253	15338.64
388.474	15337.75
388.696	15322.6
388.917	15304.18
389.138	15293.07
389.359	15281.58
389.581	15265.25
389.802	15250.29
390.023	15243.87
390.244	15255.45
390.465	15280.58
390.687	15330.78
390.908	15408.15
391.129	15505.47
391.35	15620.85
391.571	15742.96
391.792	15875.11
392.013	15997.22
392.234	16102
392.455	16181.93
392.677	16241.93
392.898	16291.45
393.119	16339.71
393.34	16373.82
393.561	16392.38
393.782	16399.24
394.003	16378.45
394.223	16343.22
394.444	16301.29
394.665	16274.65
394.886	16273.93
395.107	16291.02
395.328	16325.45
395.549	16359.44
395.77	16389.22
395.99	16428.13
396.211	16475.65
396.432	16542.62
396.653	16634.51
396.874	16746.49
397.094	16870.44
397.315	17007.36
397.536	17137.56
397.757	17256.05
397.977	17342.73
398.198	17413.56
398.419	17461.05
398.639	17490.64
398.86	17502.85
399.081	17476.04
399.301	17432.13
399.522	17382.27
399.742	17325.69
399.963	17272.45
400.184	17224.51
400.404	17188.2
400.625	17161.75
400.845	17140.11
401.066	17127.51
401.286	17123.69
401.507	17138.55
401.727	17155
401.948	17175.73
402.168	17183.4
402.388	17191.49
402.609	17204.78
402.829	17232.78
403.05	17283.91
403.27	17334.33
403.49	17390.13
403.711	17460.91
403.931	17539.07
404.151	17632.76
404.372	17722.85
404.592	17817.65
404.812	17892.69
405.032	17946.87
405.253	17976.65
405.473	17975.13
405.693	17970.31
405.913	17950.25
406.133	17911.35
406.353	17859.49
406.574	17797.6
406.794	17736.02
407.014	17682.33
407.234	17664.84
407.454	17667.6
407.674	17695.67
407.894	17735.93
408.114	17790.38
408.334	17839.93
408.554	17901.69
408.774	17976.51
408.994	18045.91
409.214	18094.4
409.434	18127.62
409.654	18134.78
409.874	18132.44
410.094	18138.45
410.314	18152.55
410.534	18166.89
410.754	18191.29
410.974	18219.18
411.193	18254.85
411.413	18315.42
411.633	18400.64
411.853	18490.13
412.073	18587.25
412.292	18683.84
412.512	18762.02
412.732	18832.67
412.952	18889.53
413.171	18936.69
413.391	18966.31
413.611	18987.91
413.831	18993.02
414.05	18991.78
414.27	18987.8
414.489	18978.18
414.709	18973.93
414.929	18977.33
415.148	18989.13
415.368	19011.62
415.587	19038.33
415.807	19075
416.026	19101.42
416.246	19125.58
416.465	19142.04
416.685	19166.55
416.904	19197.4
417.124	19228.67
417.343	19262.75
417.563	19297.09
417.782	19325.91
418.002	19373.05
418.221	19420.67
418.44	19474.05
418.66	19524.36
418.879	19586.71
419.098	19649.04
419.318	19726.96
419.537	19827.25
419.756	19940.02
419.976	20066.35
420.195	20219.15
420.414	20379
420.633	20549.04
420.853	20715.71
421.072	20870.71
421.291	21007.55
421.51	21130.53
421.729	21229.93
421.948	21312.95
422.168	21382.73
422.387	21439.55
422.606	21457.98
422.825	21440.55
423.044	21396.67
423.263	21332.64
423.482	21283.85
423.701	21256.35
423.92	21238.49
424.139	21231.24
424.358	21209.38
424.577	21166.29
424.796	21103.42
425.015	21043.55
425.234	20995.36
425.453	20968.38
425.672	20969.44
425.891	20993.56
426.11	21043.07
426.328	21120.15
426.547	21197.93
426.766	21260.62
426.985	21315.49
427.204	21360.91
427.422	21426.09
427.641	21503.45
427.86	21584.51
428.079	21673.55
428.297	21766.07
428.516	21861.75
428.735	21964.64
428.954	22062.78
429.172	22188.25
429.391	22329.02
429.61	22481.44
429.828	22618.15
430.047	22715.33
430.265	22783.55
430.484	22806.13
430.703	22769.33
430.921	22685.47
431.14	22552.55
431.358	22426.15
431.577	22299.98
431.795	22186.87
432.014	22104.58
432.232	22071.31
432.451	22131.87
432.669	22264.15
432.887	22430.07
433.106	22592.22
433.324	22711.58
433.543	22795.75
433.761	22866.51
433.979	22939.91
434.198	23028.05
434.416	23087.33
434.634	23109.8
434.853	23061.07
435.071	22969.98
435.289	22883.29
435.507	22855.05
435.726	22870.87
435.944	22922.56
436.162	22970.67
436.38	22996.4
436.598	23012.71
436.817	23044.96
437.035	23083.4
437.253	23145.49
437.471	23205.11
437.689	23255.8
437.907	23278.87
438.125	23311.35
438.343	23350.02
438.561	23397.71
438.78	23456.82
438.998	23496.78
439.216	23533.09
439.434	23566.33
439.652	23617.62
439.869	23699.44
440.087	23835.35
440.305	24018.13
440.523	24205.44
440.741	24386.98
440.959	24547.89
441.177	24682.8
441.395	24821.07
441.613	24947.36
441.831	25067.16
442.048	25162.73
442.266	25233.13
442.484	25260.42
442.702	25252.67
442.919	25237.56
443.137	25228.15
443.355	25232.87
443.573	25271.58
443.79	25318.62
444.008	25375.33
444.226	25422.45
444.443	25457.07
444.661	25471.89
444.879	25497.15
445.096	25506.56
445.314	25525.29
445.532	25551.65
445.749	25586.33
445.967	25603.31
446.184	25611.16
446.402	25613.35
446.619	25626.67
446.837	25641.4
447.054	25651.78
447.272	25644.22
447.489	25644.87
447.707	25639.98
447.924	25646.11
448.141	25660.89
448.359	25688.25
448.576	25724.36
448.794	25764.82
449.011	25803.05
449.228	25837.65
449.446	25876.78
449.663	25904.36
449.88	25924.15
450.098	25939.02
450.315	25939.75
450.532	25933.65
450.749	25936.55
450.967	25944.36
451.184	25949.89
451.401	25958.09
451.618	25961.93
451.835	25962.15
452.052	25972.44
452.27	25984.31
452.487	25995.76
452.704	26009.25
452.921	26018.78
453.138	26024.51
453.355	26020.45
453.572	26018.38
453.789	26033.65
454.006	26069.31
454.223	26128.33
454.44	26190.4
454.657	26247.22
454.874	26288.09
455.091	26334.04
455.308	26379.2
455.525	26423.93
455.742	26487.16
455.959	26553.44
456.176	26609.64
456.393	26678.64
456.609	26733.56
456.826	26794.73
457.043	26878.62
457.26	26991.02
457.477	27096.64
457.693	27207.35
457.91	27308.09
458.127	27393.29
458.344	27475.42
458.56	27542.15
458.777	27586.13
458.994	27609.65
459.21	27607.82
459.427	27574.13
459.644	27527.91
459.86	27495.09
460.077	27461.53
460.294	27431.15
460.51	27385.27
460.727	27328.84
460.943	27258.65
461.16	27179.67
461.376	27129.15
461.593	27097.11
461.809	27096.78
462.026	27119.16
462.242	27145.45
462.459	27189.53
462.675	27246.8
462.892	27327.31
463.108	27427.6
463.324	27556.53
463.541	27702.56
463.757	27842.45
463.974	27988.98
464.19	28120.93
464.406	28239.24
464.623	28346.22
464.839	28425.95
465.055	28479.29
465.271	28505
465.488	28497.36
465.704	28458.65
465.92	28410.62
466.136	28354.91
466.353	28297.47
466.569	28246.91
466.785	28186.05
467.001	28137.2
467.217	28087.49
467.433	28050.82
467.649	28026.98
467.865	28019.29
468.082	28026.31
468.298	28027.35
468.514	28027.44
468.73	28014.2
468.946	27991.78
469.162	27976.22
469.378	27949.53
469.594	27940.84
469.81	27934.42
470.026	27938.51
470.242	27959.07
470.457	27995.05
470.673	28044.75
470.889	28106.11
471.105	28176.85
471.321	28266.47
471.537	28367.98
471.753	28488.82
471.968	28606.2
472.184	28741.53
472.4	28876.98
472.616	29002.84
472.832	29128.44
473.047	29233.82
473.263	29334.85
473.479	29444.04
473.694	29545.44
473.91	29648.31
474.126	29752.31
474.341	29852.58
474.557	29942.45
474.773	30016.58
474.988	30089.82
475.204	30153.47
475.42	30236.27
475.635	30315.71
475.851	30383.93
476.066	30436.71
476.282	30489.2
476.497	30523.09
476.713	30575.95
476.928	30631.4
477.144	30708.27
477.359	30787.93
477.575	30856.35
477.79	30924.05
478.005	30988.11
478.221	31047.29
478.436	31143.38
478.651	31221.38
478.867	31317.53
479.082	31397.85
479.297	31478.22
479.513	31535.69
479.728	31589.51
479.943	31651.42
480.159	31719.44
480.374	31805.42
480.589	31911.71
480.804	31985.31
481.019	32049.76
481.235	32087.62
481.45	32106.84
481.665	32114.93
481.88	32149.55
482.095	32187.75
482.31	32244.07
482.525	32298.11
482.741	32345.58
482.956	32380.62
483.171	32444.51
483.386	32531.15
483.601	32631.62
483.816	32755.05
484.031	32932.02
484.246	33391.45
484.461	34255.25
484.676	35405.38
484.891	36750.55
485.105	37988.35
485.32	38893.4
485.535	39471.67
485.75	39755.05
485.965	39837.2
486.18	39866.84
486.395	39827.64
486.609	39486.05
486.824	38716.24
487.039	37617.42
487.254	36309.8
487.469	35086.49
487.683	34204.35
487.898	33620.15
488.113	33331.82
488.327	33236.89
488.542	33185.87
488.757	33167.67
488.972	33139.76
489.186	33131.71
489.401	33147.73
489.615	33181.18
489.83	33222.29
490.045	33254.05
490.259	33283.82
490.474	33288.53
490.688	33276.76
490.903	33268.93
491.117	33247.45
491.332	33237.33
491.546	33237.51
491.761	33246.05
491.975	33244.33
492.19	33254.87
492.404	33257.82
492.618	33266.33
492.833	33287.16
493.047	33316.25
493.262	33339.11
493.476	33355.44
493.69	33367.8
493.905	33376.42
494.119	33365.33
494.333	33352.35
494.547	33339.24
494.762	33343.6
494.976	33371.62
495.19	33416.29
495.404	33467.2
495.619	33510.53
495.833	33540.22
496.047	33554.4
496.261	33539.09
496.475	33531.45
496.689	33523.31
496.903	33507.58
497.117	33488.55
497.332	33443.45
497.546	33384.31
497.76	33334.18
497.974	33289.49
498.188	33268.58
498.402	33268.98
498.616	33278
498.83	33288.33
499.044	33298.67
499.258	33297.53
499.472	33282.6
499.685	33274.51
499.899	33264.89
500.113	33264.2
500.327	33263.45
500.541	33249.38
500.755	33241.02
500.969	33250.75
501.183	33260.05
501.396	33270.47
501.61	33300.44
501.824	33340.22
502.038	33361.82
502.251	33387.2
502.465	33385.87
502.679	33383.91
502.892	33380.69
503.106	33365.36
503.32	33347.67
503.533	33330.27
503.747	33314.16
503.961	33300
504.174	33284.56
504.388	33288.38
504.602	33278.44
504.815	33283.29
505.029	33302.11
505.242	33331.71
505.456	33375.67
505.669	33414.33
505.883	33442
506.096	33470.38
506.31	33501.55
506.523	33529.2
506.736	33563.45
506.95	33616.75
507.163	33669.31
507.377	33721.45
507.59	33770.33
507.803	33813.76
508.017	33861.47
508.23	33933.49
508.443	34001.42
508.657	34062.96
508.87	34134.76
509.083	34206.45
509.296	34265.4
509.51	34337.53
509.723	34406.58
509.936	34482.44
510.149	34572.11
510.363	34671.78
510.576	34763.09
510.789	34868.89
511.002	34971.84
511.215	35071.29
511.428	35161.4
511.641	35263.29
511.854	35356.67
512.067	35445.45
512.28	35548.67
512.493	35642.69
512.707	35731.09
512.92	35831.58
513.132	35924.07
513.345	36022.85
513.558	36122.18
