194.67	714.97
194.903	711.84
195.136	710.68
195.369	711.97
195.602	711.84
195.835	711.38
196.068	713.82
196.301	712.53
196.533	711.6
196.766	710.75
196.999	713.37
197.232	712.62
197.465	713.8
197.698	713.11
197.93	711.82
198.163	713.4
198.396	712.6
198.629	711.17
198.861	711.73
199.094	712.02
199.327	712.73
199.559	709.86
199.792	709.69
200.025	710.06
200.257	711.11
200.49	710.31
200.723	710.6
200.955	710.73
201.188	710.8
201.42	711.29
201.653	711.35
201.886	712.29
202.118	712.95
202.351	713.13
202.583	715.38
202.816	714.64
203.048	714.71
203.281	712.66
203.513	712.46
203.745	712.55
203.978	712.89
204.21	710.4
204.443	710.06
204.675	708.6
204.907	709.71
205.14	709.09
205.372	707.78
205.605	711.11
205.837	710.95
206.069	711.37
206.302	710.82
206.534	709.04
206.766	712.15
206.998	712.42
207.231	712.77
207.463	711.62
207.695	711.6
207.927	712.64
208.159	710.89
208.392	711.06
208.624	710.6
208.856	710.42
209.088	712.28
209.32	711.48
209.552	711.31
209.784	711.6
210.017	712.78
210.249	712.98
210.481	714.53
210.713	714.37
210.945	715.78
211.177	715.29
211.409	717.73
211.641	717.08
211.873	717.64
212.105	718.42
212.337	718.35
212.569	718.58
212.801	719.04
213.033	719.53
213.264	718.77
213.496	719.28
213.728	719.75
213.96	719.33
214.192	718.15
214.424	718.26
214.656	718.93
214.887	719.89
215.119	720.84
215.351	719.69
215.583	718.75
215.815	720.71
216.046	718.78
216.278	718.91
216.51	717.91
216.741	718.51
216.973	718.17
217.205	718.35
217.436	718.46
217.668	722.69
217.9	723.58
218.131	722.46
218.363	721.06
218.595	723.91
218.826	723.88
219.058	726.57
219.289	726.93
219.521	725.51
219.752	724.44
219.984	724.44
220.215	717.29
220.447	716.93
220.678	716.46
220.91	716.4
221.141	713.33
221.373	714.15
221.604	712.82
221.836	715.17
222.067	717.49
222.298	716.22
222.53	716.08
222.761	718
222.993	718.84
223.224	721.02
223.455	722.22
223.686	721.82
223.918	722.24
224.149	721.68
224.38	719.04
224.612	717.42
224.843	718.48
225.074	719.42
225.305	720.13
225.536	718.38
225.768	718.64
225.999	717.51
226.23	718.57
226.461	716.33
226.692	715.31
226.923	716.35
227.155	725.48
227.386	725.4
227.617	723.98
227.848	723.51
228.079	728
228.31	728.13
228.541	730.22
228.772	731.15
229.003	732.38
229.234	733.8
229.465	733.22
229.696	723.46
229.927	722.98
230.158	723.84
230.389	722.29
230.62	721.17
230.85	721.24
231.081	718.68
231.312	718.22
231.543	718.15
231.774	718.08
232.005	718.88
232.236	721.06
232.466	722.64
232.697	722.89
232.928	724.06
233.159	721.88
233.389	722.11
233.62	723.58
233.851	723.58
234.082	723.38
234.312	722.26
234.543	722.08
234.774	720.98
235.004	720.55
235.235	721.57
235.466	720.77
235.696	720.73
235.927	720.71
236.157	719.77
236.388	719.86
236.618	720.37
236.849	720.17
237.08	721.46
237.31	723.33
237.541	721.38
237.771	717.62
238.002	717.75
238.232	716.91
238.463	715.38
238.693	715.69
238.923	715.95
239.154	715.42
239.384	716.31
239.615	715.28
239.845	711.8
240.075	713.69
240.306	715.04
240.536	715.11
240.766	716.22
240.997	716.24
241.227	717.35
241.457	716.62
241.687	717.24
241.918	717.88
242.148	717.58
242.378	718.62
242.608	717.2
242.839	718.04
243.069	717.26
243.299	715.24
243.529	724.15
243.759	723.68
243.989	723.64
244.22	723.55
244.45	720.71
244.68	720.28
244.91	721.15
245.14	721.08
245.37	720.86
245.6	721.6
245.83	723.88
246.06	713.82
246.29	713.82
246.52	714.95
246.75	715.22
246.98	717.08
247.21	717.71
247.44	718.22
247.67	718.84
247.9	718.2
248.13	718.89
248.359	718.37
248.589	718.13
248.819	718.15
249.049	718.31
249.279	718.44
249.509	718.84
249.738	717.4
249.968	717.66
250.198	716.58
250.428	717.8
250.657	716.49
250.887	715.42
251.117	717.58
251.347	717.26
251.576	716.78
251.806	716.11
252.036	715.28
252.265	716.26
252.495	714.2
252.725	714.4
252.954	714.6
253.184	714.71
253.413	715.08
253.643	715.15
253.873	713.35
254.102	714.26
254.332	714.49
254.561	714.75
254.791	713.49
255.02	714.58
255.25	714.78
255.479	712.91
255.708	713.08
255.938	711.37
256.167	708.51
256.397	708.06
256.626	704.91
256.856	704.93
257.085	704.51
257.314	702.91
257.544	702.62
257.773	703.38
258.002	703.49
258.232	702.37
258.461	703.64
258.69	705.73
258.919	705.49
259.149	706.44
259.378	705.06
259.607	704.88
259.836	705.31
260.065	704.89
260.295	704.18
260.524	704.64
260.753	704.51
260.982	702.33
261.211	702.08
261.44	701.93
261.669	702.06
261.899	700.17
262.128	698.89
262.357	699.8
262.586	699.35
262.815	697.33
263.044	694.06
263.273	707.09
263.502	707.28
263.731	705.97
263.96	705.15
264.189	702.88
264.418	703.09
264.646	701.51
264.875	699.98
265.104	698.73
265.333	700.15
265.562	702.51
265.791	689.93
266.02	689.51
266.249	688.64
266.477	689.33
266.706	690.06
266.935	689.95
267.164	693.35
267.393	694.93
267.621	696.46
267.85	695.84
268.079	697.58
268.307	696.08
268.536	696.97
268.765	697.95
268.993	698.35
269.222	698.17
269.451	699.82
269.679	697.42
269.908	697.15
270.137	694.82
270.365	694.24
270.594	692.24
270.822	692.84
271.051	692.82
271.279	691.57
271.508	690.33
271.736	691.49
271.965	690.09
272.193	690.64
272.422	690.06
272.65	690.42
272.879	688.95
273.107	687.91
273.336	686.91
273.564	686.44
273.792	686.86
274.021	688.29
274.249	686.2
274.477	686.46
274.706	685.37
274.934	683.68
275.162	684.44
275.391	687.37
275.619	688.48
275.847	689.28
276.075	689
276.304	688.97
276.532	689.48
276.76	690.04
276.988	690.15
277.216	690.46
277.445	691.58
277.673	690.86
277.901	689.88
278.129	690.42
278.357	691.2
278.585	692.51
278.813	693.35
279.041	690.91
279.269	690.78
279.497	690.51
279.725	689.75
279.954	690.24
280.182	691.82
280.41	691.08
280.637	689
280.865	687.64
281.093	686.28
281.321	684.89
281.549	684.78
281.777	685.22
282.005	685.02
282.233	686.53
282.461	685.49
282.689	683.93
282.916	683.62
283.144	684.84
283.372	684.58
283.6	685.64
283.828	685.53
284.055	685.44
284.283	685.49
284.511	685.84
284.739	686.49
284.966	687.02
285.194	686.82
285.422	686.73
285.649	686.2
285.877	684.53
286.105	684.15
286.332	684.97
286.56	689.13
286.788	688.26
287.015	687
287.243	685.69
287.47	686.28
287.698	686.58
287.925	687.02
288.153	686.49
288.381	688.24
288.608	686.71
288.836	686.44
289.063	683.88
289.29	685.08
289.518	685.69
289.745	686.13
289.973	685.89
290.2	686.62
290.428	685.48
290.655	686.68
290.882	687.51
291.11	688.17
291.337	686.69
291.564	685.57
291.792	683.78
292.019	682.58
292.246	681.11
292.473	679.35
292.701	679.31
292.928	679.06
293.155	677.57
293.382	677.8
293.61	676.42
293.837	678.11
294.064	677.82
294.291	676.86
294.518	679.09
294.745	681.09
294.972	681.2
295.2	680.69
295.427	681.88
295.654	682.44
295.881	681
296.108	681.69
296.335	681.46
296.562	683.2
296.789	684.68
297.016	683.17
297.243	681.91
297.47	683.38
297.697	683.04
297.924	681.93
298.151	679.58
298.378	680.48
298.604	680.37
298.831	679.82
299.058	677.57
299.285	676.86
299.512	678.48
299.739	678.09
299.966	677.57
300.192	677.22
300.419	677.2
300.646	678.44
300.873	676.98
301.099	677.35
301.326	675.84
301.553	676.62
301.78	682.08
302.006	681.28
302.233	683.18
302.46	684.48
302.686	684.58
302.913	685.2
303.14	685.48
303.366	687.51
303.593	686.58
303.819	687.4
304.046	685.78
304.272	681.71
304.499	681.38
304.725	679.57
304.952	678.22
305.179	676.78
305.405	680.22
305.631	679.49
305.858	677.71
306.084	676.77
306.311	676.44
306.537	677.35
306.764	675.95
306.99	675.86
307.216	675.46
307.443	673.82
307.669	676.26
307.895	670.77
308.122	671.04
308.348	671.31
308.574	671.49
308.801	673.29
309.027	673.6
309.253	674.08
309.479	672.35
309.706	673.86
309.932	673.8
310.158	671.44
310.384	672.15
310.61	673.38
310.837	672.44
311.063	673.68
311.289	670.78
311.515	671.46
311.741	670.04
311.967	671.13
312.193	669.11
312.419	669.51
312.645	668.66
312.871	668.53
313.097	666.6
313.323	668.44
313.549	668.6
313.775	669.71
314.001	667.98
314.227	668.04
314.453	666.98
314.679	667.73
314.905	667.51
315.131	668.11
315.357	668.89
315.583	668
315.809	665.86
316.034	665.53
316.26	666.69
316.486	668.22
316.712	668.29
316.938	667.35
317.163	667.02
317.389	667.37
317.615	668.86
317.841	668.42
318.066	669.11
318.292	668.97
318.518	669.38
318.743	667.62
318.969	666.42
319.195	667.78
319.42	668.33
319.646	669.11
319.872	667.17
320.097	666.68
320.323	667.09
320.548	670.31
320.774	672.88
320.999	671.55
321.225	672.97
321.45	672.13
321.676	671.13
321.901	673.78
322.127	673.37
322.352	675.64
322.578	676
322.803	677.24
323.029	674.51
323.254	671.77
323.479	671.44
323.705	670.37
323.93	670.15
324.155	671.46
324.381	670.15
324.606	669.91
324.831	671.88
325.057	670.13
325.282	667.78
325.507	667.64
325.732	669.09
325.958	670.02
326.183	670.26
326.408	671.37
326.633	675.75
326.858	676.2
327.084	675.28
327.309	673.15
327.534	674.11
327.759	674.24
327.984	676.58
328.209	676.66
328.434	677.62
328.659	678.49
328.884	680.29
329.109	673.89
329.334	673.13
329.559	673.44
329.784	674.2
330.009	673.35
330.234	674.93
330.459	671.88
330.684	671.48
330.909	669.98
331.134	668.66
331.359	666.6
331.584	667.88
331.809	665.95
332.034	665.4
332.259	664.28
332.483	664.2
332.708	663.49
332.933	665.75
333.158	664.6
333.383	665.35
333.607	666.93
333.832	667.18
334.057	666.49
334.282	666.86
334.506	668.82
334.731	667.48
334.956	669.42
335.18	669.95
335.405	667
335.63	666.77
335.854	668.08
336.079	665.91
336.303	665.04
336.528	665.62
336.753	664.86
336.977	662.49
337.202	662.15
337.426	660.13
337.651	660.4
337.875	660.53
338.1	661.04
338.324	658.48
338.549	659.06
338.773	660.8
338.997	659.13
339.222	661.4
339.446	661.71
339.671	662.73
339.895	663.35
340.119	661.84
340.344	663.49
340.568	664.86
340.792	664.31
341.017	663.68
341.241	662.73
341.465	662.8
341.689	660.22
341.914	660.06
342.138	658.89
342.362	657.49
342.586	655.97
342.811	653.77
343.035	652.89
343.259	653.38
343.483	652.71
343.707	652.98
343.931	657.46
344.155	659.53
344.38	659.26
344.604	661.24
344.828	663.64
345.052	664.95
345.276	663.98
345.5	661.17
345.724	661.29
345.948	661.82
346.172	661.22
346.396	657.95
346.62	661.89
346.844	661.64
347.068	660.28
347.292	659.64
347.515	659.24
347.739	671.29
347.963	672.71
348.187	672.22
348.411	672.33
348.635	671.44
348.859	670.06
349.082	665.64
349.306	665.02
349.53	665.02
349.754	663.73
349.977	664.53
350.201	654.29
350.425	654.73
350.649	653.84
350.872	654.86
351.096	654.4
351.32	655.6
351.543	654.53
351.767	656.93
351.99	657.17
352.214	656.8
352.438	656.26
352.661	654.55
352.885	655.09
353.108	654.64
353.332	654.04
353.555	655.46
353.779	655.48
354.002	656.48
354.226	655.18
354.449	653.98
354.673	654.91
354.896	654.75
355.12	657.4
355.343	655.84
355.566	657.57
355.79	656.82
356.013	657.15
356.237	655.69
356.46	656.38
356.683	656.33
356.907	657.58
357.13	657.08
357.353	657.31
357.576	655.89
357.8	657.02
358.023	655.84
358.246	653.97
358.469	652.75
358.693	653.78
358.916	652.71
359.139	651.64
359.362	651.42
359.585	650.95
359.808	650.69
360.031	649.73
360.255	650.73
360.478	650.15
360.701	651.78
360.924	651.51
361.147	650.91
361.37	650.66
361.593	653.69
361.816	653.78
362.039	653.6
362.262	653.71
362.485	654.28
362.708	652.02
362.931	653.86
363.154	654.93
363.377	654.28
363.599	653.33
363.822	654.35
364.045	651.82
364.268	652.26
364.491	653.24
364.714	652.84
364.936	655.13
365.159	655.28
365.382	655.29
365.605	654.33
365.828	669.18
366.05	669.22
366.273	669.24
366.496	669.97
366.718	669.75
366.941	670.82
367.164	672.02
367.386	670.44
367.609	670.64
367.832	670.33
368.054	670.2
368.277	656.97
368.5	655.71
368.722	654.38
368.945	653.62
369.167	653.2
369.39	650.48
369.612	649.09
369.835	649.57
370.057	651.35
370.28	651.77
370.502	652.91
370.725	652.04
370.947	654.33
371.169	654.73
371.392	654.93
371.614	653.55
371.837	654.84
372.059	654.35
372.281	654.04
372.504	653.22
372.726	653.11
372.948	651.11
373.171	652.28
373.393	652.57
373.615	652.26
373.837	652.33
374.06	653.28
374.282	654.33
374.504	655.97
374.726	655.88
374.948	656.51
375.17	656.89
375.393	659.62
375.615	659.4
375.837	658.89
376.059	661.66
376.281	663.11
376.503	662.35
376.725	661.62
376.947	659.71
377.169	659.37
377.391	656.82
377.613	658.31
377.835	658.53
378.057	658.06
378.279	657.97
378.501	655.66
378.723	654.58
378.945	656.35
379.167	655.8
379.389	659
379.611	659.89
379.833	662.24
380.054	660.6
380.276	659.51
380.498	659.97
380.72	662.13
380.942	661.68
381.163	662.8
381.385	663.88
381.607	664.75
381.829	662.66
382.05	663.24
382.272	661.93
382.494	662.49
382.716	662
382.937	661.8
383.159	660.26
383.381	659.38
383.602	657.97
383.824	657.31
384.045	655.91
384.267	654.44
384.488	654.04
384.71	654.37
384.932	654.09
385.153	654.46
385.375	654.69
385.596	655.09
385.818	656.22
386.039	655.66
386.261	655.73
386.482	655.53
386.703	656.26
386.925	655.73
387.146	657.02
387.368	656.4
387.589	656.4
387.81	655.75
388.032	654.64
388.253	654.33
388.474	655.02
388.696	653.35
388.917	654.58
389.138	656.11
389.359	657.71
389.581	656.15
389.802	656.88
390.023	656.78
390.244	657
390.465	656.95
390.687	656.37
390.908	655.86
391.129	661.13
391.35	659.97
391.571	659.24
391.792	657.48
392.013	657.95
392.234	657.22
392.455	656.97
392.677	656.09
392.898	656.71
393.119	657.86
393.34	657.2
393.561	652.13
393.782	653.13
394.003	652.93
394.223	653.11
394.444	652.18
394.665	651.38
394.886	651.77
395.107	653.58
395.328	653.33
395.549	652.08
395.77	652.42
395.99	651.2
396.211	651.11
396.432	649.95
396.653	651.48
396.874	653.46
397.094	653.57
397.315	652.68
397.536	650.75
397.757	650.22
397.977	650.93
398.198	651.91
398.419	652.88
398.639	651.64
398.86	653.24
399.081	651.88
399.301	652.37
399.522	652.51
399.742	651.78
399.963	651.73
400.184	651.08
400.404	650.6
400.625	648.46
400.845	649.2
401.066	649.69
401.286	648.88
401.507	647.66
401.727	645.97
401.948	645.71
402.168	645.44
402.388	645.2
402.609	647.69
402.829	648.75
403.05	651.31
403.27	650.55
403.49	649.8
403.711	649.53
403.931	651.55
404.151	651.68
404.372	652.04
404.592	654.06
404.812	655.97
405.032	655.31
405.253	654.29
405.473	653.95
405.693	659.91
405.913	661.71
406.133	661.8
406.353	668.97
406.574	668.98
406.794	668.69
407.014	667.75
407.234	666.26
407.454	665.04
407.674	664.57
407.894	662.91
408.114	658.22
408.334	656.28
408.554	655.6
408.774	646.33
408.994	645.37
409.214	645.02
409.434	644.66
409.654	646.62
409.874	645.8
410.094	646.02
410.314	646.11
410.534	644.26
410.754	644.77
410.974	645.51
411.193	645.46
411.413	645.49
411.633	645.75
411.853	645.82
412.073	644.98
412.292	645.53
412.512	646.02
412.732	647.13
412.952	648
413.171	648.26
413.391	647.6
413.611	647.18
413.831	647.06
414.05	647.31
414.27	647.18
414.489	645.04
414.709	644.4
414.929	644.62
415.148	641.84
415.368	640.44
415.587	640
415.807	639.78
416.026	641.69
416.246	641.46
416.465	641.75
416.685	639.93
416.904	641.35
417.124	641.42
417.343	641.64
417.563	642.8
417.782	642.86
418.002	644.98
418.221	643.89
418.44	643.18
418.66	643.78
418.879	645.11
419.098	646.11
419.318	645.97
419.537	646.69
419.756	646
419.976	645.91
420.195	645.58
420.414	643.2
420.633	645
420.853	643.35
421.072	642.64
421.291	640.53
421.51	638.42
421.729	636.75
421.948	635.29
422.168	634.64
422.387	636.37
422.606	636.84
422.825	636.55
423.044	634.09
423.263	634.75
423.482	634.24
423.701	633.66
423.92	636.38
424.139	636.04
424.358	637
424.577	637.78
424.796	636.2
425.015	636.93
425.234	637.15
425.453	637.6
425.672	637.09
425.891	636.46
426.11	636.31
426.328	637.28
426.547	636.77
426.766	636.64
426.985	634.77
427.204	634.6
427.422	634.75
427.641	635.75
427.86	636.4
428.079	636.24
428.297	636.93
428.516	634.38
428.735	634.73
428.954	636.28
429.172	636.53
429.391	637.51
429.61	638.04
429.828	636.77
430.047	638.58
430.265	638.71
430.484	639.09
430.703	639.86
430.921	642.24
431.14	640.62
431.358	640.28
431.577	638.58
431.795	638.91
432.014	638.26
432.232	638.31
432.451	636.24
432.669	638
432.887	637.28
433.106	635.8
433.324	635.68
433.543	636.38
433.761	635.31
433.979	636.66
434.198	636.38
434.416	637.33
434.634	638.4
434.853	638.18
435.071	636.64
435.289	636.46
435.507	635.31
435.726	634.17
435.944	634.06
436.162	633.24
436.38	631.62
436.598	630.84
436.817	628.37
437.035	627.49
437.253	627.28
437.471	626.29
437.689	625.18
437.907	626.89
438.125	627.58
438.343	624.88
438.561	627.37
438.78	627.55
438.998	628.66
439.216	630.15
439.434	629.06
439.652	628.55
439.869	629.8
440.087	630
440.305	629.38
440.523	628
440.741	628.17
440.959	626.75
441.177	626.98
441.395	624.98
441.613	625.8
441.831	624.98
442.048	623.31
442.266	622.31
442.484	622.17
442.702	621.04
442.919	622.78
443.137	627.17
443.355	625.93
443.573	625.84
443.79	626.53
444.008	624.15
444.226	625.02
444.443	626.33
444.661	625.53
444.879	626.97
445.096	628.08
445.314	626.26
445.532	621.48
445.749	622.69
445.967	622.02
446.184	621.66
446.402	620.55
446.619	619.38
446.837	617.33
447.054	616.29
447.272	615.58
447.489	614.95
447.707	614.95
447.924	616.51
448.141	616.69
448.359	616.68
448.576	614.37
448.794	615.57
449.011	616.68
449.228	618.37
449.446	618.09
449.663	617.04
449.88	616.06
450.098	616.93
450.315	614.73
450.532	614.48
450.749	615.4
450.967	616.89
451.184	616.51
451.401	616.4
451.618	614.69
451.835	615.75
452.052	616.08
452.27	615.82
452.487	615.08
452.704	615.24
452.921	615
453.138	613.98
453.355	613
453.572	613.22
453.789	612.44
454.006	611.73
454.223	610.97
454.44	609.8
454.657	608.57
454.874	607.22
455.091	607.28
455.308	606.48
455.525	604.82
455.742	603.93
455.959	601.46
456.176	603.15
456.393	603.24
456.609	602.24
456.826	603.09
457.043	604.49
457.26	605.68
457.477	604.6
457.693	604.17
457.91	605.13
458.127	607.17
458.344	609.42
458.56	606.88
458.777	607.31
458.994	607.44
459.21	605.78
459.427	605.95
459.644	605.88
459.86	605.04
460.077	604.97
460.294	606.37
460.51	605.15
460.727	604.64
460.943	604.42
461.16	604.37
461.376	605.02
461.593	605.53
461.809	604.75
462.026	602.49
462.242	604.78
462.459	603.33
462.675	601.17
462.892	601.22
463.108	600.93
463.324	601.53
463.541	602.17
463.757	602.53
463.974	602.88
464.19	602.93
464.406	605.64
464.623	604.42
464.839	604.77
465.055	604.64
465.271	605.66
465.488	605.48
465.704	606.91
465.92	604.88
466.136	603.69
466.353	603.28
466.569	601.66
466.785	600.18
467.001	599.09
467.217	599.57
467.433	599.62
467.649	599.24
467.865	599.13
468.082	597.08
468.298	597.86
468.514	598.44
468.73	599.77
468.946	601.22
469.162	601.64
469.378	602.28
469.594	600.84
469.81	599.75
470.026	598.91
470.242	597.68
470.457	597.11
470.673	596.77
470.889	595.88
471.105	593.51
471.321	593.31
471.537	592.69
471.753	592.31
471.968	593.33
472.184	594.75
472.4	594.18
472.616	594.4
472.832	594.64
473.047	594.4
473.263	594.15
473.479	594.55
473.694	595.37
473.91	595.37
474.126	594.42
474.341	593.64
474.557	592.82
474.773	593.37
474.988	592.37
475.204	592.26
475.42	591.84
475.635	591.11
475.851	589.49
476.066	587.33
476.282	585.66
476.497	585.73
476.713	585.78
476.928	585.4
477.144	584.49
477.359	585.18
477.575	584.15
477.79	584.73
478.005	585.86
478.221	585.77
478.436	585.98
478.651	587.24
478.867	587.71
479.082	586.06
479.297	585.73
479.513	586.06
479.728	585.62
479.943	586.46
480.159	584.57
480.374	584.71
480.589	587.17
480.804	587.58
481.019	587.4
481.235	587.35
481.45	588.33
481.665	589.51
481.88	588.38
482.095	588.69
482.31	589.4
482.525	589.93
482.741	589.77
482.956	588.37
483.171	586.64
483.386	584.82
483.601	586.42
483.816	586.49
484.031	585.44
484.246	586.75
484.461	585.91
484.676	586.73
484.891	593.75
485.105	591.98
485.32	593.64
485.535	595.22
485.75	598.46
485.965	597.58
486.18	597.38
486.395	597.51
486.609	596.51
486.824	597.51
487.039	595.55
487.254	588.95
487.469	589.86
487.683	588.08
487.898	587.97
488.113	585.88
488.327	587.2
488.542	589.26
488.757	589.49
488.972	590.62
489.186	589.68
489.401	588.86
489.615	589.17
489.83	590.18
490.045	589.11
490.259	589.37
490.474	591.02
490.688	588.46
490.903	586.95
491.117	586.84
491.332	585.17
491.546	585.82
491.761	587.48
491.975	587.44
492.19	584.97
492.404	585.4
492.618	585.97
492.833	583.73
493.047	583.66
493.262	583.91
493.476	582.71
493.69	583.33
493.905	582.84
494.119	582.93
494.333	583.62
494.547	585.69
494.762	587.4
494.976	586.46
495.19	587.15
495.404	587.2
495.619	587.31
495.833	591.15
496.047	591.46
496.261	592.73
496.475	591.98
496.689	590.84
496.903	591.48
497.117	590.82
497.332	590.38
497.546	590.51
497.76	591.28
497.974	591.57
498.188	588.46
498.402	588.33
498.616	587.91
498.83	586.95
499.044	587
499.258	586.49
499.472	586
499.685	587
499.899	585.35
500.113	586.08
500.327	586.44
500.541	586.64
500.755	585.48
500.969	584.71
501.183	585.69
501.396	587.35
501.61	586.31
501.824	584.97
502.038	583.51
502.251	584.06
502.465	582.55
502.679	579.88
502.892	579.18
503.106	578.48
503.32	578.64
503.533	578.68
503.747	575.09
503.961	574.31
504.174	575.15
504.388	575.82
504.602	576.28
504.815	575.13
505.029	575.71
505.242	575.89
505.456	578.2
505.669	576.89
505.883	574.58
506.096	576.31
506.31	575.98
506.523	574.89
506.736	573.55
506.95	577.13
507.163	577.51
507.377	577.33
507.59	577.91
507.803	577.29
508.017	577.48
508.23	578.82
508.443	579.49
508.657	578.77
508.87	580.31
509.083	579.86
509.296	575.13
509.51	576.37
509.723	576.8
509.936	577.15
510.149	575.2
510.363	575.13
510.576	575.06
510.789	572.86
511.002	574.77
511.215	572.49
511.428	572.82
511.641	574.17
511.854	573.68
512.067	571.75
512.28	597.82
512.493	596.95
512.707	598.17
512.92	598.33
513.132	598.38
513.345	596.91
513.558	599.08
513.771	598.64
513.984	597.62
514.197	596.84
514.41	597.49
514.623	570.18
514.836	571.42
515.049	574.55
515.262	574.89
515.474	577.26
515.687	577.77
515.9	576.82
516.113	576.71
516.325	575.68
516.538	574.66
516.751	575.29
516.964	574.97
517.176	575.22
517.389	572.02
517.602	571.44
517.814	570.11
518.027	570.28
518.24	571.35
518.452	571.09
518.665	573.48
518.877	574.02
519.09	574.09
519.303	573.97
519.515	574.2
519.728	573.8
519.94	573
520.153	573.48
520.365	574.57
520.578	573.35
520.79	574.35
521.002	572.06
521.215	571.06
521.427	570.62
521.64	570.17
521.852	570.46
522.064	570.29
522.277	569.28
522.489	568.55
522.701	567.28
522.914	572.09
523.126	572.18
523.338	572.58
523.551	573.78
523.763	573.66
523.975	573.69
524.187	573.06
524.399	571.66
524.612	571.49
524.824	570.97
525.036	570.69
525.248	566.18
525.46	565.18
525.672	566.62
525.884	566.62
526.096	567.24
526.308	566.64
526.521	565.53
526.733	565.71
526.945	566.31
527.157	566.51
527.369	566.58
527.581	565.66
527.793	566.44
528.004	564.78
528.216	563.42
528.428	562.18
528.64	562.2
528.852	563.64
529.064	563.24
529.276	564.62
529.488	564.89
529.699	562.89
529.911	561.73
530.123	562.44
530.335	562.53
530.547	562.46
530.758	563.49
530.97	563.49
531.182	560.88
531.393	562.2
531.605	560.22
531.817	558.95
532.029	560.55
532.24	561.97
532.452	559.8
532.663	559.24
532.875	559.93
533.087	558.69
533.298	558.24
533.51	560.22
533.721	559.66
533.933	561.17
534.144	568.15
534.356	567.2
534.567	565.84
534.779	567.31
534.99	567.17
535.202	567.22
535.413	566.78
535.624	567.88
535.836	568.15
536.047	566.28
536.259	565.37
536.47	559.18
536.681	559.15
536.893	559.15
537.104	559.2
537.315	560.84
537.526	561.13
537.738	562.02
537.949	559.89
538.16	559.15
538.371	560.42
538.582	571.82
538.794	570.11
539.005	570.66
539.216	570.42
539.427	570.13
539.638	569.06
539.849	567.62
540.06	566.64
540.272	567.57
540.483	566.6
540.694	567.17
540.905	554.93
541.116	556.6
541.327	556.64
541.538	556.6
541.749	555.46
541.96	554.82
542.17	555.42
542.381	555.02
542.592	556.02
542.803	557.18
543.014	556.38
543.225	556.71
543.436	556.29
543.647	556.09
543.857	557.46
544.068	557.89
544.279	557.66
544.49	558.55
544.701	559.75
544.911	557.93
545.122	556.71
545.333	555.68
545.543	555.18
545.754	553.24
545.965	553.35
546.175	551.17
546.386	550.71
546.597	550.66
546.807	548.64
547.018	548.69
547.229	548.73
547.439	549.51
547.65	550.44
547.86	550.13
548.071	551.28
548.281	549.6
548.492	550.46
548.702	550.4
548.913	551.17
549.123	550.68
549.333	549.08
549.544	548.38
549.754	547.29
549.965	547.66
550.175	546.11
550.385	545.29
550.596	546.57
550.806	546.17
